date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:43:03-07:00,0,0.000000,0.000000
2016-09-29T03:43:08-07:00,152,30.398607,30.398609
2016-09-29T03:43:13-07:00,313,31.299327,32.200091
2016-09-29T03:43:18-07:00,473,31.532808,31.999777
2016-09-29T03:43:23-07:00,634,31.699632,32.200114
2016-09-29T03:43:28-07:00,786,31.439703,30.399977
2016-09-29T03:43:33-07:00,948,31.599766,32.400090
2016-09-29T03:43:38-07:00,1112,31.771227,32.800001
2016-09-29T03:43:43-07:00,1273,31.824817,32.199951
2016-09-29T03:43:48-07:00,1433,31.844286,32.000035
2016-09-29T03:43:53-07:00,1584,31.679860,30.200021
2016-09-29T03:43:58-07:00,1744,31.708961,31.999969
2016-09-29T03:44:03-07:00,1901,31.683252,31.400452
2016-09-29T03:44:03-07:00,1902,31.690494,56.041695
