date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:22:25-07:00,0,0.000000,0.000000
2016-10-20T03:22:30-07:00,1866,373.178153,373.178166
2016-10-20T03:22:35-07:00,3739,373.889271,374.600431
2016-10-20T03:22:40-07:00,5613,374.193058,374.800652
2016-10-20T03:22:45-07:00,7459,372.944022,369.196874
2016-10-20T03:22:50-07:00,9323,372.915556,372.801689
2016-10-20T03:22:55-07:00,11219,373.963081,379.200783
2016-10-20T03:23:00-07:00,13101,374.310838,376.397386
2016-10-20T03:23:05-07:00,14989,374.721986,377.600048
2016-10-20T03:23:10-07:00,16889,375.308636,380.001898
2016-10-20T03:23:15-07:00,18797,375.937612,381.598404
2016-10-20T03:23:20-07:00,20708,376.506976,382.200665
2016-10-20T03:23:25-07:00,22624,377.065271,383.206655
2016-10-20T03:23:25-07:00,22625,377.073676,760.696920
