date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:21:21-07:00,0,0.000000,0.000000
2016-10-20T03:21:26-07:00,13,2.599849,2.599849
2016-10-20T03:21:31-07:00,29,2.899909,3.199985
2016-10-20T03:21:36-07:00,45,2.999933,3.199988
2016-10-20T03:21:41-07:00,60,2.999950,3.000000
2016-10-20T03:21:46-07:00,76,3.039960,3.200005
2016-10-20T03:21:51-07:00,91,3.033299,2.999989
2016-10-20T03:21:56-07:00,106,3.028543,3.000009
2016-10-20T03:22:01-07:00,122,3.049974,3.199996
2016-10-20T03:22:06-07:00,138,3.066643,3.199996
2016-10-20T03:22:11-07:00,155,3.099980,3.400009
2016-10-20T03:22:16-07:00,171,3.109072,3.199994
2016-10-20T03:22:21-07:00,187,3.116654,3.200059
2016-10-20T03:22:22-07:00,188,3.115719,2.950293
