date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T03:24:09-07:00,0,0.000000,0.000000
2016-06-07T03:24:14-07:00,25,4.999713,4.999713
2016-06-07T03:24:19-07:00,51,5.099847,5.199986
2016-06-07T03:24:24-07:00,76,5.066583,5.000052
2016-06-07T03:24:29-07:00,102,5.099919,5.199928
2016-06-07T03:24:34-07:00,128,5.119925,5.199950
2016-06-07T03:24:39-07:00,153,5.099947,5.000051
2016-06-07T03:24:44-07:00,180,5.142810,5.399990
2016-06-07T03:24:49-07:00,205,5.124959,5.000003
2016-06-07T03:24:54-07:00,231,5.133297,5.200003
2016-06-07T03:24:59-07:00,257,5.139967,5.199991
2016-06-07T03:25:04-07:00,283,5.145428,5.200045
2016-06-07T03:25:09-07:00,309,5.149981,5.200061
2016-06-07T03:25:09-07:00,310,5.158640,10.737420
