date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:05:58-08:00,0,0.000000,0.000000
2017-01-14T04:06:03-08:00,8163,1632.520587,1632.520665
2017-01-14T04:06:08-08:00,16622,1662.142655,1691.765560
2017-01-14T04:06:13-08:00,25185,1678.960827,1712.598300
2017-01-14T04:06:18-08:00,33652,1682.564082,1693.373932
2017-01-14T04:06:23-08:00,42206,1688.218015,1710.834685
2017-01-14T04:06:28-08:00,50723,1690.750887,1703.415528
2017-01-14T04:06:33-08:00,59174,1690.670522,1690.188333
2017-01-14T04:06:38-08:00,67764,1694.086606,1717.999398
2017-01-14T04:06:43-08:00,76300,1695.539905,1707.166162
2017-01-14T04:06:48-08:00,84755,1695.079399,1690.934963
2017-01-14T04:06:53-08:00,93292,1696.208477,1707.500056
2017-01-14T04:06:58-08:00,101811,1696.843212,1703.825446
2017-01-14T04:06:58-08:00,101812,1696.850717,3086.762727
