date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-23T02:20:44-07:00,0,0,0.000000,0.000000
2016-07-23T02:20:45-07:00,1000,1022787,1.022346,1.022346
2016-07-23T02:20:46-07:00,3000,3048832,1.521897,2.020228
2016-07-23T02:20:47-07:00,6000,6100702,2.028185,3.037741
2016-07-23T02:20:48-07:00,8000,8131173,2.032553,2.045793
2016-07-23T02:20:49-07:00,10000,10167406,2.033289,2.036230
2016-07-23T02:20:50-07:00,11000,11182239,1.863554,1.014814
2016-07-23T02:20:51-07:00,13000,13210416,1.887051,2.028038
2016-07-23T02:20:52-07:00,14000,14218243,1.777172,1.007900
2016-07-23T02:20:53-07:00,16000,16235170,1.803803,2.016857
2016-07-23T02:20:54-07:00,18000,18250833,1.824994,2.015727
2016-07-23T02:20:55-07:00,20000,20262967,1.842009,2.012176
2016-07-23T02:20:56-07:00,22000,22292285,1.857619,2.029336
2016-07-23T02:20:57-07:00,24000,24329327,1.871410,2.036892
2016-07-23T02:20:58-07:00,26000,26366625,1.883259,2.037310
2016-07-23T02:20:59-07:00,28000,28392653,1.892783,2.026129
2016-07-23T02:21:00-07:00,30000,30419006,1.900706,2.019138
2016-07-23T02:21:01-07:00,32000,32420164,1.907014,2.008317
2016-07-23T02:21:02-07:00,34000,34441547,1.913346,2.020969
2016-07-23T02:21:03-07:00,36000,36464235,1.919113,2.022938
2016-07-23T02:21:04-07:00,38000,38484053,1.924153,2.019936
2016-07-23T02:21:05-07:00,40000,40513989,1.929183,2.029763
2016-07-23T02:21:06-07:00,42000,42541195,1.933639,2.027224
2016-07-23T02:21:07-07:00,44000,44556048,1.937172,2.014893
2016-07-23T02:21:08-07:00,46000,46598320,1.941553,2.042335
2016-07-23T02:21:09-07:00,48000,48626994,1.944906,2.025246
2016-07-23T02:21:10-07:00,50000,50651542,1.947017,1.999130
2016-07-23T02:21:11-07:00,51000,51669660,1.913644,1.032873
2016-07-23T02:21:12-07:00,53000,53700273,1.917829,2.030822
2016-07-23T02:21:13-07:00,55000,55719182,1.921314,2.018905
2016-07-23T02:21:14-07:00,58000,58760715,1.958658,3.041724
2016-07-23T02:21:15-07:00,59000,59777079,1.928259,1.016311
2016-07-23T02:21:16-07:00,61000,61805178,1.931377,2.028022
2016-07-23T02:21:17-07:00,63000,63829802,1.934205,2.024708
2016-07-23T02:21:18-07:00,65000,65863620,1.937138,2.033931
2016-07-23T02:21:19-07:00,66000,66879052,1.910804,1.015443
2016-07-23T02:21:20-07:00,68000,68913829,1.914243,2.034584
2016-07-23T02:21:21-07:00,70000,70938362,1.917225,2.024603
2016-07-23T02:21:22-07:00,72000,72978282,1.920456,2.039996
2016-07-23T02:21:23-07:00,74000,75005393,1.923187,2.026974
2016-07-23T02:21:24-07:00,76000,77043768,1.926071,2.038566
2016-07-23T02:21:25-07:00,78000,79086658,1.928917,2.042740
2016-07-23T02:21:26-07:00,80000,81113427,1.931247,2.026763
2016-07-23T02:21:27-07:00,82000,83137034,1.933396,2.023670
2016-07-23T02:21:28-07:00,84000,85133367,1.934829,1.996441
2016-07-23T02:21:29-07:00,86000,87154347,1.936742,2.020938
2016-07-23T02:21:30-07:00,88000,89187464,1.938837,2.033088
2016-07-23T02:21:31-07:00,90000,91222379,1.940881,2.034906
2016-07-23T02:21:32-07:00,91000,92232589,1.921490,1.010149
2016-07-23T02:21:33-07:00,93000,94265024,1.923755,2.032503
2016-07-23T02:21:34-07:00,95000,96285688,1.925694,2.020719
2016-07-23T02:21:35-07:00,97000,98316284,1.927751,2.030597
2016-07-23T02:21:36-07:00,99000,100337640,1.929551,2.021317
2016-07-23T02:21:37-07:00,101000,102367255,1.931438,2.029593
2016-07-23T02:21:38-07:00,103000,104394972,1.933222,2.027774
2016-07-23T02:21:39-07:00,105000,106424956,1.934982,2.030031
2016-07-23T02:21:40-07:00,107000,108448020,1.936554,2.023014
2016-07-23T02:21:41-07:00,109000,110477798,1.938189,2.029732
2016-07-23T02:21:42-07:00,111000,112504192,1.939710,2.026386
2016-07-23T02:21:43-07:00,114000,115554761,1.958538,3.050617
2016-07-23T02:21:44-07:00,116000,117586319,1.959757,2.031672
2016-07-23T02:21:45-07:00,117000,118598069,1.944215,1.011713
2016-07-23T02:21:46-07:00,118000,119617244,1.929293,1.019101
2016-07-23T02:21:47-07:00,118000,119617244,1.898670,0.000000
2016-07-23T02:21:48-07:00,118000,119617244,1.869003,0.000000
2016-07-23T02:21:49-07:00,119000,120621436,1.855693,1.003985
2016-07-23T02:21:50-07:00,120000,121633453,1.842918,1.012326
2016-07-23T02:21:51-07:00,122000,123661672,1.845682,2.028104
2016-07-23T02:21:52-07:00,124000,125691992,1.848398,2.030380
2016-07-23T02:21:53-07:00,126000,127716267,1.850945,2.024082
2016-07-23T02:21:54-07:00,129000,130770641,1.868139,3.054626
2016-07-23T02:21:55-07:00,131000,132805297,1.870484,2.034643
2016-07-23T02:21:56-07:00,133000,134834512,1.872688,2.029160
2016-07-23T02:21:57-07:00,135000,136869906,1.874919,2.035564
2016-07-23T02:21:58-07:00,137000,138898390,1.876886,2.019873
2016-07-23T02:21:59-07:00,139000,140928818,1.879038,2.039026
2016-07-23T02:22:00-07:00,142000,143945090,1.894001,3.016179
2016-07-23T02:22:01-07:00,144000,145984918,1.895895,2.039854
2016-07-23T02:22:02-07:00,147000,149025570,1.910571,3.040624
2016-07-23T02:22:03-07:00,149000,151058096,1.912115,2.032509
2016-07-23T02:22:04-07:00,151000,153084085,1.913539,2.026042
2016-07-23T02:22:05-07:00,153000,155117132,1.915014,2.033031
2016-07-23T02:22:06-07:00,155000,157156396,1.916529,2.039265
2016-07-23T02:22:07-07:00,158000,160200101,1.930110,3.043697
2016-07-23T02:22:08-07:00,161000,163264027,1.943607,3.063873
2016-07-23T02:22:09-07:00,163000,165303337,1.944734,2.039377
