date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-12T02:25:54-08:00,0,0,0.000000,0.000000
2017-02-12T02:25:55-08:00,1000,1022787,1.022427,1.022427
2017-02-12T02:25:56-08:00,2000,2041607,1.020637,1.018846
2017-02-12T02:25:57-08:00,5000,5080124,1.691645,3.030210
2017-02-12T02:25:58-08:00,7000,7120523,1.773640,2.017062
2017-02-12T02:25:59-08:00,9000,9149804,1.820750,2.007885
2017-02-12T02:26:00-08:00,10000,10167406,1.694446,1.043548
2017-02-12T02:26:01-08:00,12000,12199594,1.742707,2.032307
2017-02-12T02:26:02-08:00,14000,14218243,1.777195,2.018625
2017-02-12T02:26:03-08:00,16000,16235170,1.803833,2.016951
2017-02-12T02:26:04-08:00,18000,18250833,1.825019,2.015704
2017-02-12T02:26:05-08:00,19000,19253675,1.750258,1.002712
2017-02-12T02:26:06-08:00,21000,21274111,1.772780,2.020548
2017-02-12T02:26:07-08:00,23000,23315047,1.793398,2.040805
2017-02-12T02:26:08-08:00,25000,25346473,1.810401,2.031455
2017-02-12T02:26:09-08:00,27000,27378185,1.825163,2.031850
2017-02-12T02:26:10-08:00,29000,29408390,1.837971,2.030090
2017-02-12T02:26:11-08:00,30000,30419006,1.789296,1.010539
2017-02-12T02:26:12-08:00,32000,32420164,1.801073,2.001297
2017-02-12T02:26:13-08:00,34000,34441547,1.812672,2.021466
2017-02-12T02:26:14-08:00,35000,35456989,1.772813,1.015463
2017-02-12T02:26:15-08:00,37000,37474099,1.784446,2.017113
2017-02-12T02:26:16-08:00,38000,38484053,1.749233,1.009825
2017-02-12T02:26:17-08:00,40000,40513989,1.761441,2.030046
2017-02-12T02:26:18-08:00,42000,42541195,1.772514,2.027193
2017-02-12T02:26:19-08:00,44000,44556048,1.782212,2.014995
2017-02-12T02:26:20-08:00,46000,46598320,1.792214,2.042252
2017-02-12T02:26:21-08:00,47000,47614354,1.763462,1.015958
2017-02-12T02:26:22-08:00,49000,49638872,1.772787,2.024592
2017-02-12T02:26:23-08:00,51000,51669660,1.781689,2.030961
2017-02-12T02:26:24-08:00,53000,53700273,1.789878,2.026930
2017-02-12T02:26:25-08:00,54000,54709392,1.764793,1.010875
2017-02-12T02:26:26-08:00,56000,56731191,1.772826,2.021855
2017-02-12T02:26:27-08:00,58000,58760715,1.780605,2.029560
2017-02-12T02:26:28-08:00,60000,60793761,1.788028,2.032966
2017-02-12T02:26:29-08:00,61000,61805178,1.765843,1.011485
2017-02-12T02:26:30-08:00,63000,63829802,1.773027,2.024454
2017-02-12T02:26:31-08:00,65000,65863620,1.780076,2.033839
2017-02-12T02:26:32-08:00,67000,67895973,1.786715,2.032376
2017-02-12T02:26:33-08:00,69000,69928350,1.793015,2.032405
2017-02-12T02:26:34-08:00,71000,71957053,1.798909,2.028790
2017-02-12T02:26:35-08:00,72000,72978282,1.779937,1.021137
2017-02-12T02:26:36-08:00,74000,75005393,1.785826,2.027300
2017-02-12T02:26:37-08:00,76000,77043768,1.791698,2.038298
2017-02-12T02:26:38-08:00,77000,78058943,1.774049,1.015167
2017-02-12T02:26:39-08:00,79000,80101904,1.780025,2.042932
2017-02-12T02:26:40-08:00,81000,82125309,1.785316,2.023435
2017-02-12T02:26:41-08:00,83000,84142708,1.790253,2.017364
2017-02-12T02:26:42-08:00,85000,86142022,1.794610,1.999391
2017-02-12T02:26:43-08:00,87000,88167283,1.799316,2.025228
2017-02-12T02:26:44-08:00,89000,90201545,1.804016,2.034289
2017-02-12T02:26:45-08:00,90000,91222379,1.788659,1.020810
2017-02-12T02:26:46-08:00,92000,93245265,1.793163,2.022886
2017-02-12T02:26:47-08:00,94000,95274291,1.797615,2.029140
2017-02-12T02:26:48-08:00,96000,97296504,1.801771,2.022013
2017-02-12T02:26:49-08:00,97000,98316284,1.787556,1.019857
2017-02-12T02:26:50-08:00,99000,100337640,1.791727,2.021149
2017-02-12T02:26:51-08:00,101000,102367255,1.795903,2.029758
2017-02-12T02:26:52-08:00,102000,103379135,1.782386,1.011886
2017-02-12T02:26:53-08:00,104000,105405630,1.786522,2.026455
2017-02-12T02:26:54-08:00,106000,107432509,1.790530,2.026998
2017-02-12T02:26:55-08:00,108000,109462877,1.794461,2.030331
2017-02-12T02:26:56-08:00,110000,111497124,1.798327,2.034160
2017-02-12T02:26:57-08:00,112000,113523681,1.801950,2.026515
2017-02-12T02:26:58-08:00,114000,115554761,1.805532,2.031221
2017-02-12T02:26:59-08:00,115000,116576166,1.793469,1.021434
2017-02-12T02:27:00-08:00,117000,118598069,1.796927,2.021635
2017-02-12T02:27:01-08:00,119000,120621436,1.800308,2.023485
2017-02-12T02:27:02-08:00,120000,121633453,1.788714,1.011976
2017-02-12T02:27:03-08:00,122000,123661672,1.792186,2.028298
2017-02-12T02:27:04-08:00,124000,125691992,1.795590,2.030461
2017-02-12T02:27:05-08:00,126000,127716267,1.798810,2.024189
2017-02-12T02:27:06-08:00,128000,129752318,1.802105,2.036053
2017-02-12T02:27:07-08:00,130000,131789774,1.805329,2.037466
2017-02-12T02:27:08-08:00,132000,133817945,1.808338,2.028020
2017-02-12T02:27:09-08:00,134000,135850764,1.811335,2.033100
2017-02-12T02:27:10-08:00,135000,136869906,1.800909,1.019039
2017-02-12T02:27:11-08:00,137000,138898390,1.803866,2.028639
2017-02-12T02:27:12-08:00,139000,140928818,1.806769,2.030277
2017-02-12T02:27:13-08:00,141000,142933900,1.809280,2.005160
2017-02-12T02:27:14-08:00,143000,144965676,1.812062,2.031801
2017-02-12T02:27:15-08:00,145000,146999645,1.814801,2.033954
2017-02-12T02:27:16-08:00,147000,149025570,1.817376,2.025902
2017-02-12T02:27:17-08:00,149000,151058096,1.819968,2.032530
2017-02-12T02:27:18-08:00,151000,153084085,1.822418,2.025774
2017-02-12T02:27:19-08:00,152000,154106924,1.813014,1.022969
2017-02-12T02:27:20-08:00,154000,156138110,1.815550,2.031119
2017-02-12T02:27:21-08:00,156000,158165242,1.817983,2.027173
2017-02-12T02:27:22-08:00,158000,160200101,1.820447,2.034850
2017-02-12T02:27:23-08:00,160000,162247131,1.822993,2.047029
2017-02-12T02:27:24-08:00,162000,164289137,1.825427,2.042064
2017-02-12T02:27:25-08:00,164000,166322092,1.827707,2.032940
2017-02-12T02:27:26-08:00,166000,168340776,1.829783,2.018664
2017-02-12T02:27:27-08:00,168000,170372934,1.831959,2.032178
2017-02-12T02:27:28-08:00,170000,172395905,1.833991,2.022924
2017-02-12T02:27:29-08:00,172000,174417615,1.835968,2.021814
2017-02-12T02:27:30-08:00,174000,176436815,1.837875,2.019058
2017-02-12T02:27:31-08:00,176000,178458012,1.839765,2.021171
2017-02-12T02:27:32-08:00,177000,179470811,1.831325,1.012755
2017-02-12T02:27:33-08:00,179000,181494267,1.833266,2.023457
2017-02-12T02:27:34-08:00,181000,183536643,1.835359,2.042587
2017-02-12T02:27:35-08:00,183000,185572664,1.837344,2.035829
2017-02-12T02:27:36-08:00,185000,187603988,1.839247,2.031422
2017-02-12T02:27:37-08:00,187000,189639170,1.841149,2.035195
2017-02-12T02:27:38-08:00,189000,191675588,1.843027,2.036430
2017-02-12T02:27:39-08:00,191000,193716448,1.844912,2.040964
2017-02-12T02:27:40-08:00,193000,195747012,1.846663,2.030533
2017-02-12T02:27:41-08:00,194000,196757231,1.838845,1.010152
2017-02-12T02:27:42-08:00,196000,198789485,1.840636,2.032350
2017-02-12T02:27:43-08:00,198000,200819774,1.842375,2.030168
2017-02-12T02:27:44-08:00,200000,202846298,1.846709,2.408021
