date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T02:30:15-07:00,0,0.000000,0.000000
2017-05-06T02:30:20-07:00,622,124.392441,124.392447
2017-05-06T02:30:25-07:00,1357,135.695041,146.998187
2017-05-06T02:30:30-07:00,2086,139.062843,145.798629
2017-05-06T02:30:35-07:00,2822,141.097371,147.201173
2017-05-06T02:30:40-07:00,3553,142.118067,146.200953
2017-05-06T02:30:45-07:00,4285,142.831519,146.398799
2017-05-06T02:30:50-07:00,5020,143.426673,146.997585
2017-05-06T02:30:55-07:00,5758,143.948066,147.597808
2017-05-06T02:31:00-07:00,6687,148.598217,185.799905
2017-05-06T02:31:05-07:00,7427,148.538852,148.004543
2017-05-06T02:31:10-07:00,8167,148.489660,147.997747
2017-05-06T02:31:15-07:00,8887,148.115983,144.005348
2017-05-06T02:31:15-07:00,8888,148.119355,185.684505
