date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-22T16:19:16-08:00,0,0,0.000000,0.000000
2016-01-22T16:19:17-08:00,0,0,0.000000,0.000000
2016-01-22T16:19:18-08:00,0,0,0.000000,0.000000
2016-01-22T16:19:19-08:00,1000,1022787,0.340903,1.025396
2016-01-22T16:19:20-08:00,1000,1022787,0.254664,0.000000
2016-01-22T16:19:21-08:00,1000,1022787,0.204551,0.000000
2016-01-22T16:19:22-08:00,2000,2041607,0.340253,1.018716
2016-01-22T16:19:23-08:00,2000,2041607,0.291650,0.000000
2016-01-22T16:19:24-08:00,3000,3057039,0.382119,1.015400
2016-01-22T16:19:25-08:00,4000,4074185,0.452675,1.017133
2016-01-22T16:19:26-08:00,5000,5088331,0.508819,1.014110
2016-01-22T16:19:27-08:00,6000,6108909,0.555343,1.020615
2016-01-22T16:19:28-08:00,7000,7128730,0.594048,1.019802
2016-01-22T16:19:29-08:00,8000,8139380,0.626043,1.009587
2016-01-22T16:19:30-08:00,8000,8139380,0.580539,0.000000
2016-01-22T16:19:31-08:00,9000,9158011,0.610523,1.039529
2016-01-22T16:19:32-08:00,10000,10175613,0.635965,1.017612
2016-01-22T16:19:33-08:00,11000,11190446,0.658251,1.014819
2016-01-22T16:19:34-08:00,12000,12207801,0.678198,1.017278
2016-01-22T16:19:35-08:00,13000,13218623,0.695706,1.010874
2016-01-22T16:19:36-08:00,13000,13218623,0.660922,0.000000
2016-01-22T16:19:37-08:00,14000,14226450,0.677442,1.007855
2016-01-22T16:19:38-08:00,15000,15240590,0.692746,1.014142
2016-01-22T16:19:39-08:00,15000,15240590,0.662629,0.000000
2016-01-22T16:19:40-08:00,16000,16243377,0.676800,1.002696
2016-01-22T16:19:41-08:00,17000,17254900,0.690189,1.011550
2016-01-22T16:19:42-08:00,18000,18259475,0.702280,1.004536
2016-01-22T16:19:43-08:00,19000,19262317,0.713412,1.002865
2016-01-22T16:19:44-08:00,19000,19262317,0.687934,0.000000
2016-01-22T16:19:45-08:00,20000,20271609,0.699012,1.009189
2016-01-22T16:19:46-08:00,21000,21282753,0.709418,1.011218
2016-01-22T16:19:47-08:00,22000,22300927,0.719378,1.018153
2016-01-22T16:19:48-08:00,22000,22300927,0.696637,0.000000
2016-01-22T16:19:49-08:00,22000,22300927,0.675781,0.000000
2016-01-22T16:19:50-08:00,23000,23323689,0.685986,1.022752
2016-01-22T16:19:51-08:00,24000,24336625,0.695327,1.012918
