date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T04:01:44-07:00,0,0.000000,0.000000
2016-10-15T04:01:49-07:00,76,15.198943,15.198945
2016-10-15T04:01:54-07:00,160,15.999561,16.800245
2016-10-15T04:01:59-07:00,245,16.332966,16.999785
2016-10-15T04:02:04-07:00,328,16.399725,16.600010
2016-10-15T04:02:09-07:00,411,16.439780,16.599999
2016-10-15T04:02:14-07:00,494,16.466484,16.600009
2016-10-15T04:02:19-07:00,577,16.485564,16.600044
2016-10-15T04:02:24-07:00,661,16.524853,16.799881
2016-10-15T04:02:29-07:00,745,16.555432,16.800066
2016-10-15T04:02:34-07:00,830,16.599886,16.999973
2016-10-15T04:02:39-07:00,914,16.618080,16.800022
2016-10-15T04:02:44-07:00,999,16.649933,17.000324
2016-10-15T04:02:44-07:00,1000,16.658888,36.003436
