date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T04:02:45-07:00,0,0.000000,0.000000
2016-10-15T04:02:50-07:00,8355,1670.893006,1670.893089
2016-10-15T04:02:55-07:00,17220,1721.944897,1773.000058
2016-10-15T04:03:00-07:00,25943,1729.495202,1744.596263
2016-10-15T04:03:05-07:00,34766,1738.275071,1764.615489
2016-10-15T04:03:10-07:00,43560,1742.375049,1758.774963
2016-10-15T04:03:15-07:00,52374,1745.779525,1762.802168
2016-10-15T04:03:20-07:00,61132,1746.610366,1751.595461
2016-10-15T04:03:25-07:00,69900,1747.484697,1753.605096
2016-10-15T04:03:30-07:00,78664,1748.075796,1752.804637
2016-10-15T04:03:35-07:00,87645,1752.887615,1796.194171
2016-10-15T04:03:40-07:00,96531,1755.097858,1777.200452
2016-10-15T04:03:45-07:00,105434,1757.224328,1780.615861
