date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:23:14-07:00,0,0.000000,0.000000
2016-09-16T01:23:19-07:00,501,100.194215,100.194219
2016-09-16T01:23:24-07:00,1071,107.096882,113.999944
2016-09-16T01:23:29-07:00,1663,110.865059,118.401743
2016-09-16T01:23:34-07:00,2272,113.598304,121.798027
2016-09-16T01:23:39-07:00,2886,115.438796,122.800930
2016-09-16T01:23:44-07:00,3508,116.932345,124.400180
2016-09-16T01:23:49-07:00,4086,116.742008,115.599977
2016-09-16T01:23:54-07:00,4654,116.349139,113.599054
2016-09-16T01:23:59-07:00,5085,112.999305,86.200330
2016-09-16T01:24:04-07:00,5687,113.739406,120.400384
2016-09-16T01:24:09-07:00,6294,114.435907,121.401010
2016-09-16T01:24:14-07:00,6899,114.982991,121.000989
2016-09-16T01:24:14-07:00,6900,114.972606,70.835486
