date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:54:50-08:00,0,0.000000,0.000000
2016-12-04T03:54:55-08:00,29,5.799611,5.799611
2016-12-04T03:55:00-08:00,59,5.899824,6.000044
2016-12-04T03:55:05-08:00,89,5.933209,5.999982
2016-12-04T03:55:10-08:00,118,5.899892,5.799938
2016-12-04T03:55:15-08:00,148,5.919914,6.000005
2016-12-04T03:55:20-08:00,177,5.899933,5.800027
2016-12-04T03:55:25-08:00,207,5.914227,5.999991
2016-12-04T03:55:30-08:00,236,5.899953,5.800031
2016-12-04T03:55:35-08:00,266,5.911070,6.000012
2016-12-04T03:55:40-08:00,295,5.899964,5.800003
2016-12-04T03:55:45-08:00,325,5.909054,5.999955
2016-12-04T03:55:50-08:00,355,5.916639,6.000080
2016-12-04T03:55:50-08:00,356,5.919804,7.307269
