date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T16:48:13-08:00,0,0,0.000000,0.000000
2016-01-04T16:48:14-08:00,0,0,0.000000,0.000000
2016-01-04T16:48:15-08:00,1000,1022787,0.511282,1.023471
2016-01-04T16:48:16-08:00,2000,2041607,0.680285,1.018139
2016-01-04T16:48:17-08:00,4000,4065978,1.016390,2.025777
2016-01-04T16:48:18-08:00,4000,4065978,0.813136,0.000000
2016-01-04T16:48:19-08:00,5000,5080124,0.846633,1.014133
2016-01-04T16:48:20-08:00,6000,6100702,0.871487,1.020628
2016-01-04T16:48:21-08:00,8000,8131173,1.016348,2.030374
2016-01-04T16:48:22-08:00,9000,9149804,1.016603,1.018637
2016-01-04T16:48:23-08:00,11000,11182239,1.118181,2.032408
2016-01-04T16:48:24-08:00,12000,12199594,1.109017,1.017372
2016-01-04T16:48:25-08:00,13000,13210416,1.100792,1.010357
2016-01-04T16:48:26-08:00,14000,14218243,1.093684,1.008335
2016-01-04T16:48:27-08:00,15000,15232383,1.087999,1.014104
2016-01-04T16:48:28-08:00,16000,16235170,1.082311,1.002687
2016-01-04T16:48:29-08:00,18000,18250833,1.140643,2.015625
2016-01-04T16:48:30-08:00,19000,19253675,1.132538,1.002858
2016-01-04T16:48:31-08:00,21000,21274111,1.181869,2.020585
2016-01-04T16:48:32-08:00,22000,22292285,1.173250,1.018106
2016-01-04T16:48:33-08:00,23000,23315047,1.165725,1.022746
2016-01-04T16:48:34-08:00,25000,25346473,1.206948,2.031427
2016-01-04T16:48:35-08:00,26000,26366625,1.198461,1.020226
2016-01-04T16:48:36-08:00,28000,28392653,1.234444,2.026113
2016-01-04T16:48:37-08:00,29000,29408390,1.225328,1.015675
2016-01-04T16:48:38-08:00,30000,30419006,1.216699,1.009768
2016-01-04T16:48:39-08:00,30000,30419006,1.169947,0.000000
2016-01-04T16:48:40-08:00,32000,32420164,1.200732,2.001156
2016-01-04T16:48:41-08:00,33000,33430060,1.193915,1.009874
2016-01-04T16:48:42-08:00,35000,35456989,1.222611,2.025572
2016-01-04T16:48:43-08:00,36000,36464235,1.215458,1.007879
2016-01-04T16:48:44-08:00,37000,37474099,1.208826,1.009856
2016-01-04T16:48:45-08:00,39000,39498320,1.234304,2.024105
2016-01-04T16:48:46-08:00,40000,40513989,1.227681,1.015721
2016-01-04T16:48:47-08:00,41000,41528758,1.221419,1.014768
2016-01-04T16:48:48-08:00,43000,43551358,1.244307,2.022451
2016-01-04T16:48:49-08:00,45000,45580518,1.266111,2.029335
2016-01-04T16:48:50-08:00,47000,47614354,1.286862,2.033951
2016-01-04T16:48:51-08:00,48000,48626994,1.279644,1.012590
2016-01-04T16:48:52-08:00,50000,50651542,1.298744,2.024551
2016-01-04T16:48:53-08:00,51000,51669660,1.291729,1.018125
2016-01-04T16:48:54-08:00,52000,52685121,1.284989,1.015391
2016-01-04T16:48:55-08:00,54000,54709392,1.302592,2.024394
2016-01-04T16:48:56-08:00,55000,55719182,1.295784,1.009821
2016-01-04T16:48:57-08:00,57000,57747920,1.312440,2.028629
2016-01-04T16:48:58-08:00,58000,58760715,1.305782,1.012802
2016-01-04T16:48:59-08:00,60000,60793761,1.321593,2.033147
2016-01-04T16:49:00-08:00,63000,63829802,1.358069,3.035912
2016-01-04T16:49:01-08:00,66000,66879052,1.393301,3.049209
2016-01-04T16:49:02-08:00,69000,69928350,1.427097,3.049328
2016-01-04T16:49:03-08:00,72000,72978282,1.459555,3.050061
2016-01-04T16:49:04-08:00,75000,76027125,1.490718,3.048885
2016-01-04T16:49:05-08:00,78000,79086658,1.520886,3.059421
2016-01-04T16:49:06-08:00,80000,81113427,1.530432,2.026860
2016-01-04T16:49:07-08:00,82000,83137034,1.539563,2.023502
2016-01-04T16:49:08-08:00,83000,84142708,1.529857,1.005685
2016-01-04T16:49:09-08:00,85000,86142022,1.538239,1.999257
2016-01-04T16:49:10-08:00,85000,86142022,1.511254,0.000000
2016-01-04T16:49:11-08:00,85000,86142022,1.485197,0.000000
2016-01-04T16:49:12-08:00,85000,86142022,1.460024,0.000000
2016-01-04T16:49:13-08:00,85000,86142022,1.435691,0.000000
2016-01-04T16:49:14-08:00,86000,87154347,1.428752,1.012362
2016-01-04T16:49:15-08:00,88000,89187464,1.438498,2.032995
2016-01-04T16:49:16-08:00,90000,91222379,1.447965,2.034915
2016-01-04T16:49:17-08:00,92000,93245265,1.456948,2.022894
2016-01-04T16:49:18-08:00,94000,95274291,1.465749,2.028997
2016-01-04T16:49:19-08:00,96000,97296504,1.474181,2.022333
2016-01-04T16:49:20-08:00,97000,98316284,1.467399,1.019769
2016-01-04T16:49:21-08:00,100000,101347173,1.491439,3.182895
