date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:22:14-08:00,0,0.000000,0.000000
2017-03-08T03:22:19-08:00,15135,3026.830739,3026.830869
2017-03-08T03:22:24-08:00,30497,3049.626097,3072.422900
2017-03-08T03:22:29-08:00,46034,3068.888597,3107.414712
2017-03-08T03:22:34-08:00,61563,3078.121108,3105.819215
2017-03-08T03:22:39-08:00,77073,3082.889794,3101.964499
2017-03-08T03:22:44-08:00,92616,3087.175013,3108.601331
2017-03-08T03:22:49-08:00,108163,3090.350138,3109.401047
2017-03-08T03:22:54-08:00,123692,3092.280206,3105.790730
2017-03-08T03:22:59-08:00,139213,3093.607771,3104.228456
2017-03-08T03:23:04-08:00,155376,3107.503558,3232.564875
2017-03-08T03:23:09-08:00,170716,3103.914598,3068.024520
2017-03-08T03:23:14-08:00,186954,3115.893253,3247.661494
