date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:21:13-08:00,0,0.000000,0.000000
2017-03-08T03:21:18-08:00,162,32.398554,32.398556
2017-03-08T03:21:23-08:00,335,33.499248,34.599991
2017-03-08T03:21:28-08:00,498,33.199199,32.599104
2017-03-08T03:21:33-08:00,672,33.599618,34.800938
2017-03-08T03:21:38-08:00,833,33.319666,32.199848
2017-03-08T03:21:43-08:00,995,33.166442,32.400310
2017-03-08T03:21:48-08:00,1161,33.171096,33.199018
2017-03-08T03:21:53-08:00,1324,33.099813,32.600818
2017-03-08T03:21:58-08:00,1485,32.999826,32.199924
2017-03-08T03:22:03-08:00,1648,32.959869,32.600249
2017-03-08T03:22:08-08:00,1813,32.963509,32.999910
2017-03-08T03:22:13-08:00,1966,32.766596,30.600511
2017-03-08T03:22:13-08:00,1967,32.763294,27.345055
