date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:10:08-07:00,0,0.000000,0.000000
2016-10-26T04:10:13-07:00,36519,7303.475004,7303.475337
2016-10-26T04:10:18-07:00,73026,7302.443456,7301.411860
2016-10-26T04:10:23-07:00,109534,7302.158755,7301.589341
2016-10-26T04:10:28-07:00,146077,7303.774687,7308.622570
2016-10-26T04:10:33-07:00,182624,7304.895725,7309.379909
2016-10-26T04:10:38-07:00,219134,7304.411033,7301.987554
2016-10-26T04:10:43-07:00,255669,7304.788141,7307.050825
2016-10-26T04:10:48-07:00,292218,7305.415042,7309.803379
2016-10-26T04:10:53-07:00,328735,7305.184085,7303.336433
2016-10-26T04:10:58-07:00,365239,7304.744482,7300.788038
2016-10-26T04:11:03-07:00,401760,7304.700871,7304.264757
2016-10-26T04:11:08-07:00,438264,7304.373200,7300.768821
