date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T15:56:18-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:19-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:20-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:21-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:22-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:23-08:00,0,0,0.000000,0.000000
2016-01-04T15:56:24-08:00,1000,1022787,0.170446,1.023813
2016-01-04T15:56:25-08:00,1000,1022787,0.146102,0.000000
2016-01-04T15:56:26-08:00,1000,1022787,0.127840,0.000000
2016-01-04T15:56:27-08:00,2000,2041607,0.226833,1.018822
2016-01-04T15:56:28-08:00,2000,2041607,0.204151,0.000000
2016-01-04T15:56:29-08:00,3000,3048832,0.277097,1.004908
2016-01-04T15:56:30-08:00,3000,3048832,0.254059,0.000000
2016-01-04T15:56:31-08:00,3000,3048832,0.234517,0.000000
2016-01-04T15:56:32-08:00,4000,4065978,0.290416,1.017113
2016-01-04T15:56:33-08:00,4000,4065978,0.271056,0.000000
2016-01-04T15:56:34-08:00,5000,5080124,0.317498,1.014166
2016-01-04T15:56:35-08:00,5000,5080124,0.298823,0.000000
2016-01-04T15:56:36-08:00,6000,6100702,0.338919,1.020544
2016-01-04T15:56:37-08:00,6000,6100702,0.321081,0.000000
2016-01-04T15:56:38-08:00,6000,6100702,0.305027,0.000000
2016-01-04T15:56:39-08:00,7000,7120523,0.339064,1.019841
2016-01-04T15:56:40-08:00,7000,7120523,0.323653,0.000000
2016-01-04T15:56:41-08:00,8000,8131173,0.353521,1.010632
2016-01-04T15:56:42-08:00,8000,8131173,0.338792,0.000000
2016-01-04T15:56:43-08:00,9000,9149804,0.365986,1.018645
2016-01-04T15:56:44-08:00,9000,9149804,0.351910,0.000000
2016-01-04T15:56:45-08:00,10000,10167406,0.376563,1.017472
2016-01-04T15:56:46-08:00,10000,10167406,0.363116,0.000000
2016-01-04T15:56:47-08:00,11000,11182239,0.385587,1.014734
2016-01-04T15:56:48-08:00,11000,11182239,0.372736,0.000000
2016-01-04T15:56:49-08:00,11000,11182239,0.360712,0.000000
2016-01-04T15:56:50-08:00,12000,12199594,0.381232,1.017392
2016-01-04T15:56:51-08:00,12000,12199594,0.369678,0.000000
2016-01-04T15:56:52-08:00,13000,13210416,0.388536,1.010891
2016-01-04T15:56:53-08:00,13000,13210416,0.377434,0.000000
2016-01-04T15:56:54-08:00,13000,13210416,0.366951,0.000000
2016-01-04T15:56:55-08:00,14000,14218243,0.384271,1.007789
2016-01-04T15:56:56-08:00,14000,14218243,0.374160,0.000000
2016-01-04T15:56:57-08:00,15000,15232383,0.390569,1.014155
2016-01-04T15:56:58-08:00,15000,15232383,0.380805,0.000000
2016-01-04T15:56:59-08:00,15000,15232383,0.371517,0.000000
2016-01-04T15:57:00-08:00,15000,15232383,0.362672,0.000000
2016-01-04T15:57:01-08:00,15000,15232383,0.354237,0.000000
2016-01-04T15:57:02-08:00,15000,15232383,0.346187,0.000000
2016-01-04T15:57:03-08:00,16000,16235170,0.360777,1.002700
2016-01-04T15:57:04-08:00,16000,16235170,0.352876,0.000000
2016-01-04T15:57:05-08:00,16000,16235170,0.345426,0.000000
2016-01-04T15:57:06-08:00,16000,16235170,0.338229,0.000000
2016-01-04T15:57:07-08:00,17000,17246258,0.351960,1.011009
2016-01-04T15:57:08-08:00,17000,17246258,0.344922,0.000000
2016-01-04T15:57:09-08:00,17000,17246258,0.338158,0.000000
2016-01-04T15:57:10-08:00,17000,17246258,0.331655,0.000000
2016-01-04T15:57:11-08:00,17000,17246258,0.325398,0.000000
2016-01-04T15:57:12-08:00,17000,17246258,0.319373,0.000000
2016-01-04T15:57:13-08:00,17000,17246258,0.312996,0.000000
2016-01-04T15:57:14-08:00,17000,17246258,0.307966,0.000000
2016-01-04T15:57:15-08:00,17000,17246258,0.302564,0.000000
2016-01-04T15:57:16-08:00,18000,18250833,0.314667,1.004524
2016-01-04T15:57:17-08:00,18000,18250833,0.309333,0.000000
2016-01-04T15:57:18-08:00,18000,18250833,0.304178,0.000000
2016-01-04T15:57:19-08:00,19000,19253675,0.315631,1.002781
2016-01-04T15:57:20-08:00,19000,19253675,0.310541,0.000000
2016-01-04T15:57:21-08:00,19000,19253675,0.305612,0.000000
2016-01-04T15:57:22-08:00,20000,20262967,0.316606,1.009230
2016-01-04T15:57:23-08:00,20000,20262967,0.311736,0.000000
2016-01-04T15:57:24-08:00,20000,20262967,0.307012,0.000000
2016-01-04T15:57:25-08:00,21000,21274111,0.317522,1.011126
2016-01-04T15:57:26-08:00,21000,21274111,0.312852,0.000000
2016-01-04T15:57:27-08:00,22000,22292285,0.323074,1.018171
2016-01-04T15:57:28-08:00,22000,22292285,0.318459,0.000000
2016-01-04T15:57:29-08:00,22000,22292285,0.313974,0.000000
2016-01-04T15:57:30-08:00,23000,23315047,0.323818,1.022771
2016-01-04T15:57:31-08:00,23000,23315047,0.319382,0.000000
2016-01-04T15:57:32-08:00,23000,23315047,0.315066,0.000000
2016-01-04T15:57:33-08:00,23000,23315047,0.310865,0.000000
2016-01-04T15:57:34-08:00,24000,24329327,0.320121,1.014287
2016-01-04T15:57:35-08:00,24000,24329327,0.315963,0.000000
2016-01-04T15:57:36-08:00,24000,24329327,0.311913,0.000000
2016-01-04T15:57:37-08:00,25000,25346473,0.320839,1.017119
2016-01-04T15:57:38-08:00,25000,25346473,0.316829,0.000000
2016-01-04T15:57:39-08:00,25000,25346473,0.312918,0.000000
2016-01-04T15:57:40-08:00,26000,26366625,0.321542,1.020122
2016-01-04T15:57:41-08:00,26000,26366625,0.317668,0.000000
2016-01-04T15:57:42-08:00,26000,26366625,0.313887,0.000000
2016-01-04T15:57:43-08:00,27000,27378185,0.322094,1.011484
2016-01-04T15:57:44-08:00,27000,27378185,0.318349,0.000000
2016-01-04T15:57:45-08:00,27000,27378185,0.314690,0.000000
2016-01-04T15:57:46-08:00,27000,27378185,0.311114,0.000000
2016-01-04T15:57:47-08:00,28000,28392653,0.319017,1.014451
2016-01-04T15:57:48-08:00,28000,28392653,0.315472,0.000000
2016-01-04T15:57:49-08:00,28000,28392653,0.312006,0.000000
2016-01-04T15:57:50-08:00,28000,28392653,0.308614,0.000000
2016-01-04T15:57:51-08:00,28000,28392653,0.305296,0.000000
2016-01-04T15:57:52-08:00,29000,29408390,0.312854,1.015708
2016-01-04T15:57:53-08:00,29000,29408390,0.309560,0.000000
2016-01-04T15:57:54-08:00,29000,29408390,0.306336,0.000000
2016-01-04T15:57:55-08:00,30000,30419006,0.313589,1.008334
2016-01-04T15:57:56-08:00,30000,30419006,0.310397,0.000000
2016-01-04T15:57:57-08:00,30000,30419006,0.307261,0.000000
2016-01-04T15:57:58-08:00,30000,30419006,0.304189,0.000000
2016-01-04T15:57:59-08:00,30000,30419006,0.301177,0.000000
2016-01-04T15:58:00-08:00,31000,31415095,0.307990,0.996019
2016-01-04T15:58:01-08:00,31000,31415095,0.304999,0.000000
2016-01-04T15:58:02-08:00,31000,31415095,0.302067,0.000000
2016-01-04T15:58:03-08:00,31000,31415095,0.299190,0.000000
2016-01-04T15:58:04-08:00,31000,31415095,0.296368,0.000000
2016-01-04T15:58:05-08:00,31000,31415095,0.293598,0.000000
2016-01-04T15:58:07-08:00,31000,31415095,0.288935,0.000000
2016-01-04T15:58:07-08:00,32000,32420164,0.297431,3.675412
2016-01-04T15:58:08-08:00,32000,32420164,0.294727,0.000000
2016-01-04T15:58:09-08:00,32000,32420164,0.292072,0.000000
2016-01-04T15:58:10-08:00,32000,32420164,0.289465,0.000000
2016-01-04T15:58:11-08:00,32000,32420164,0.286903,0.000000
2016-01-04T15:58:12-08:00,32000,32420164,0.284386,0.000000
2016-01-04T15:58:13-08:00,32000,32420164,0.281913,0.000000
2016-01-04T15:58:14-08:00,32000,32420164,0.279483,0.000000
2016-01-04T15:58:15-08:00,33000,33430060,0.285726,1.009890
2016-01-04T15:58:16-08:00,33000,33430060,0.283304,0.000000
2016-01-04T15:58:17-08:00,33000,33430060,0.280922,0.000000
2016-01-04T15:58:18-08:00,34000,34441547,0.287010,1.011533
2016-01-04T15:58:19-08:00,34000,34441547,0.284640,0.000000
2016-01-04T15:58:20-08:00,34000,34441547,0.282307,0.000000
2016-01-04T15:58:21-08:00,35000,35456989,0.288267,1.015319
2016-01-04T15:58:22-08:00,35000,35456989,0.285942,0.000000
2016-01-04T15:58:23-08:00,35000,35456989,0.283655,0.000000
2016-01-04T15:58:24-08:00,36000,36464235,0.289398,1.007185
2016-01-04T15:58:25-08:00,36000,36464235,0.287119,0.000000
2016-01-04T15:58:26-08:00,36000,36464235,0.284876,0.000000
2016-01-04T15:58:27-08:00,37000,37474099,0.290496,1.009856
2016-01-04T15:58:28-08:00,37000,37474099,0.288261,0.000000
2016-01-04T15:58:29-08:00,37000,37474099,0.286061,0.000000
2016-01-04T15:58:30-08:00,38000,38484053,0.291545,1.009944
2016-01-04T15:58:31-08:00,38000,38484053,0.289353,0.000000
2016-01-04T15:58:32-08:00,38000,38484053,0.287193,0.000000
2016-01-04T15:58:33-08:00,38000,38484053,0.285066,0.000000
2016-01-04T15:58:34-08:00,39000,39498320,0.290428,1.014332
2016-01-04T15:58:35-08:00,39000,39498320,0.288308,0.000000
2016-01-04T15:58:36-08:00,39000,39498320,0.286219,0.000000
2016-01-04T15:58:37-08:00,40000,40513989,0.291467,1.015669
2016-01-04T15:58:38-08:00,40000,40513989,0.289385,0.000000
2016-01-04T15:58:39-08:00,40000,40513989,0.287332,0.000000
2016-01-04T15:58:40-08:00,40000,40513989,0.285309,0.000000
2016-01-04T15:58:41-08:00,40000,40513989,0.283314,0.000000
2016-01-04T15:58:42-08:00,40000,40513989,0.281346,0.000000
2016-01-04T15:58:43-08:00,41000,41528758,0.286404,1.014866
2016-01-04T15:58:44-08:00,41000,41528758,0.284442,0.000000
2016-01-04T15:58:45-08:00,41000,41528758,0.282508,0.000000
2016-01-04T15:58:46-08:00,42000,42541195,0.287440,1.012431
2016-01-04T15:58:47-08:00,42000,42541195,0.285511,0.000000
2016-01-04T15:58:48-08:00,42000,42541195,0.283607,0.000000
2016-01-04T15:58:49-08:00,42000,42541195,0.281729,0.000000
2016-01-04T15:58:50-08:00,43000,43551358,0.286521,1.010038
2016-01-04T15:58:51-08:00,43000,43551358,0.284649,0.000000
2016-01-04T15:58:52-08:00,43000,43551358,0.282800,0.000000
2016-01-04T15:58:53-08:00,43000,43551358,0.280976,0.000000
2016-01-04T15:58:54-08:00,44000,44556048,0.285615,1.004653
2016-01-04T15:58:55-08:00,44000,44556048,0.283796,0.000000
2016-01-04T15:58:56-08:00,44000,44556048,0.281999,0.000000
2016-01-04T15:58:57-08:00,44000,44556048,0.280226,0.000000
2016-01-04T15:58:58-08:00,44000,44556048,0.278474,0.000000
2016-01-04T15:58:59-08:00,45000,45580518,0.283108,1.024493
2016-01-04T15:59:00-08:00,45000,45580518,0.281360,0.000000
2016-01-04T15:59:01-08:00,45000,45580518,0.279634,0.000000
2016-01-04T15:59:02-08:00,45000,45580518,0.277929,0.000000
2016-01-04T15:59:03-08:00,45000,45580518,0.276245,0.000000
2016-01-04T15:59:04-08:00,45000,45580518,0.274581,0.000000
2016-01-04T15:59:05-08:00,45000,45580518,0.272936,0.000000
2016-01-04T15:59:06-08:00,46000,46598320,0.277370,1.017837
2016-01-04T15:59:07-08:00,46000,46598320,0.275729,0.000000
2016-01-04T15:59:08-08:00,46000,46598320,0.274107,0.000000
2016-01-04T15:59:09-08:00,46000,46598320,0.272504,0.000000
2016-01-04T15:59:10-08:00,46000,46598320,0.270920,0.000000
2016-01-04T15:59:11-08:00,46000,46598320,0.269354,0.000000
2016-01-04T15:59:12-08:00,46000,46598320,0.267806,0.000000
2016-01-04T15:59:13-08:00,46000,46598320,0.266275,0.000000
2016-01-04T15:59:14-08:00,46000,46598320,0.264762,0.000000
2016-01-04T15:59:15-08:00,46000,46598320,0.263267,0.000000
2016-01-04T15:59:16-08:00,46000,46598320,0.261788,0.000000
2016-01-04T15:59:17-08:00,46000,46598320,0.260325,0.000000
2016-01-04T15:59:18-08:00,47000,47614354,0.264524,1.016061
2016-01-04T15:59:19-08:00,47000,47614354,0.263062,0.000000
2016-01-04T15:59:20-08:00,47000,47614354,0.261617,0.000000
2016-01-04T15:59:21-08:00,47000,47614354,0.260187,0.000000
2016-01-04T15:59:22-08:00,47000,47614354,0.258773,0.000000
2016-01-04T15:59:23-08:00,47000,47614354,0.257374,0.000000
2016-01-04T15:59:24-08:00,48000,48626994,0.261435,1.012653
2016-01-04T15:59:25-08:00,48000,48626994,0.260037,0.000000
2016-01-04T15:59:26-08:00,48000,48626994,0.258654,0.000000
2016-01-04T15:59:27-08:00,48000,48626994,0.257285,0.000000
2016-01-04T15:59:28-08:00,48000,48626994,0.255931,0.000000
2016-01-04T15:59:29-08:00,48000,48626994,0.254591,0.000000
2016-01-04T15:59:30-08:00,49000,49638872,0.258535,1.011911
2016-01-04T15:59:31-08:00,49000,49638872,0.257196,0.000000
2016-01-04T15:59:32-08:00,49000,49638872,0.255870,0.000000
2016-01-04T15:59:33-08:00,49000,49638872,0.254558,0.000000
2016-01-04T15:59:34-08:00,49000,49638872,0.253259,0.000000
2016-01-04T15:59:35-08:00,49000,49638872,0.251973,0.000000
2016-01-04T15:59:36-08:00,50000,50651542,0.255815,1.012622
2016-01-04T15:59:37-08:00,50000,50651542,0.254530,0.000000
2016-01-04T15:59:38-08:00,50000,50651542,0.253257,0.000000
2016-01-04T15:59:39-08:00,51000,51669660,0.257062,1.018056
2016-01-04T15:59:40-08:00,51000,51669660,0.255790,0.000000
2016-01-04T15:59:41-08:00,51000,51669660,0.254530,0.000000
2016-01-04T15:59:42-08:00,52000,52685121,0.258260,1.015427
2016-01-04T15:59:43-08:00,52000,52685121,0.257000,0.000000
2016-01-04T15:59:44-08:00,52000,52685121,0.255752,0.000000
2016-01-04T15:59:45-08:00,52000,52685121,0.254517,0.000000
2016-01-04T15:59:46-08:00,53000,53700273,0.258174,1.015187
2016-01-04T15:59:47-08:00,53000,53700273,0.256939,0.000000
2016-01-04T15:59:48-08:00,53000,53700273,0.255715,0.000000
2016-01-04T15:59:49-08:00,54000,54709392,0.259286,1.009144
2016-01-04T15:59:50-08:00,54000,54709392,0.258063,0.000000
2016-01-04T15:59:51-08:00,54000,54709392,0.256851,0.000000
2016-01-04T15:59:52-08:00,55000,55719182,0.260369,1.009808
2016-01-04T15:59:53-08:00,55000,55719182,0.259158,0.000000
2016-01-04T15:59:54-08:00,55000,55719182,0.257959,0.000000
2016-01-04T15:59:55-08:00,56000,56731191,0.261433,1.011933
2016-01-04T15:59:56-08:00,56000,56731191,0.260234,0.000000
2016-01-04T15:59:57-08:00,56000,56731191,0.259014,0.000000
2016-01-04T15:59:58-08:00,56000,56731191,0.257868,0.000000
2016-01-04T15:59:59-08:00,57000,57747920,0.261302,1.016782
2016-01-04T16:00:00-08:00,57000,57747920,0.260125,0.000000
2016-01-04T16:00:01-08:00,57000,57747920,0.258959,0.000000
2016-01-04T16:00:02-08:00,58000,58760715,0.262324,1.012800
2016-01-04T16:00:03-08:00,58000,58760715,0.261158,0.000000
2016-01-04T16:00:04-08:00,58000,58760715,0.260003,0.000000
2016-01-04T16:00:05-08:00,58000,58760715,0.258857,0.000000
2016-01-04T16:00:06-08:00,59000,59777079,0.262180,1.016347
2016-01-04T16:00:07-08:00,59000,59777079,0.261035,0.000000
2016-01-04T16:00:08-08:00,59000,59777079,0.259900,0.000000
2016-01-04T16:00:09-08:00,59000,59777079,0.258775,0.000000
2016-01-04T16:00:10-08:00,60000,60793761,0.262041,1.016673
2016-01-04T16:00:11-08:00,60000,60793761,0.260917,0.000000
2016-01-04T16:00:12-08:00,60000,60793761,0.259802,0.000000
2016-01-04T16:00:13-08:00,61000,61805178,0.263000,1.011330
2016-01-04T16:00:14-08:00,61000,61805178,0.261886,0.000000
2016-01-04T16:00:15-08:00,61000,61805178,0.260781,0.000000
2016-01-04T16:00:16-08:00,61000,61805178,0.259685,0.000000
2016-01-04T16:00:17-08:00,61000,61805178,0.258598,0.000000
2016-01-04T16:00:18-08:00,62000,62814906,0.261728,1.009816
2016-01-04T16:00:19-08:00,62000,62814906,0.260642,0.000000
2016-01-04T16:00:20-08:00,62000,62814906,0.259565,0.000000
2016-01-04T16:00:21-08:00,62000,62814906,0.258497,0.000000
2016-01-04T16:00:22-08:00,63000,63829802,0.261597,1.014958
2016-01-04T16:00:23-08:00,63000,63829802,0.260529,0.000000
2016-01-04T16:00:24-08:00,63000,63829802,0.259470,0.000000
2016-01-04T16:00:25-08:00,63000,63829802,0.258420,0.000000
2016-01-04T16:00:26-08:00,64000,64845859,0.261475,1.016009
2016-01-04T16:00:27-08:00,64000,64845859,0.260425,0.000000
2016-01-04T16:00:28-08:00,64000,64845859,0.259383,0.000000
2016-01-04T16:00:29-08:00,64000,64845859,0.258349,0.000000
2016-01-04T16:00:30-08:00,64000,64845859,0.257324,0.000000
2016-01-04T16:00:31-08:00,65000,65863620,0.260330,1.017805
2016-01-04T16:00:32-08:00,65000,65863620,0.259305,0.000000
2016-01-04T16:00:33-08:00,65000,65863620,0.258288,0.000000
2016-01-04T16:00:34-08:00,65000,65863620,0.257279,0.000000
2016-01-04T16:00:35-08:00,65000,65863620,0.256278,0.000000
2016-01-04T16:00:36-08:00,65000,65863620,0.255285,0.000000
2016-01-04T16:00:37-08:00,65000,65863620,0.254299,0.000000
2016-01-04T16:00:38-08:00,65000,65863620,0.253321,0.000000
2016-01-04T16:00:39-08:00,65000,65863620,0.252351,0.000000
2016-01-04T16:00:40-08:00,65000,65863620,0.251387,0.000000
2016-01-04T16:00:41-08:00,66000,66879052,0.254292,1.015390
2016-01-04T16:00:42-08:00,66000,66879052,0.253329,0.000000
2016-01-04T16:00:43-08:00,66000,66879052,0.252373,0.000000
2016-01-04T16:00:44-08:00,66000,66879052,0.251425,0.000000
2016-01-04T16:00:45-08:00,66000,66879052,0.250483,0.000000
2016-01-04T16:00:46-08:00,66000,66879052,0.249548,0.000000
2016-01-04T16:00:47-08:00,66000,66879052,0.248621,0.000000
2016-01-04T16:00:48-08:00,66000,66879052,0.247700,0.000000
2016-01-04T16:00:49-08:00,67000,67895973,0.250538,1.016920
2016-01-04T16:00:50-08:00,67000,67895973,0.249617,0.000000
2016-01-04T16:00:51-08:00,67000,67895973,0.248703,0.000000
2016-01-04T16:00:52-08:00,67000,67895973,0.247795,0.000000
2016-01-04T16:00:53-08:00,67000,67895973,0.246894,0.000000
2016-01-04T16:00:54-08:00,67000,67895973,0.245999,0.000000
2016-01-04T16:00:55-08:00,67000,67895973,0.245111,0.000000
2016-01-04T16:00:56-08:00,67000,67895973,0.244230,0.000000
2016-01-04T16:00:57-08:00,67000,67895973,0.243354,0.000000
2016-01-04T16:00:58-08:00,67000,67895973,0.242485,0.000000
2016-01-04T16:00:59-08:00,68000,68913829,0.245245,1.017862
2016-01-04T16:01:00-08:00,68000,68913829,0.244375,0.000000
2016-01-04T16:01:01-08:00,68000,68913829,0.243511,0.000000
2016-01-04T16:01:02-08:00,68000,68913829,0.242654,0.000000
2016-01-04T16:01:03-08:00,68000,68913829,0.241803,0.000000
2016-01-04T16:01:04-08:00,68000,68913829,0.240957,0.000000
2016-01-04T16:01:05-08:00,68000,68913829,0.240117,0.000000
2016-01-04T16:01:06-08:00,68000,68913829,0.239284,0.000000
2016-01-04T16:01:07-08:00,68000,68913829,0.238456,0.000000
2016-01-04T16:01:08-08:00,68000,68913829,0.237633,0.000000
2016-01-04T16:01:09-08:00,69000,69928350,0.240303,1.014514
2016-01-04T16:01:10-08:00,69000,69928350,0.239480,0.000000
2016-01-04T16:01:11-08:00,69000,69928350,0.238663,0.000000
2016-01-04T16:01:12-08:00,69000,69928350,0.237851,0.000000
2016-01-04T16:01:13-08:00,69000,69928350,0.237045,0.000000
2016-01-04T16:01:14-08:00,69000,69928350,0.236244,0.000000
2016-01-04T16:01:15-08:00,69000,69928350,0.235449,0.000000
2016-01-04T16:01:16-08:00,70000,70938362,0.238048,1.010019
2016-01-04T16:01:17-08:00,70000,70938362,0.237252,0.000000
2016-01-04T16:01:18-08:00,70000,70938362,0.236461,0.000000
2016-01-04T16:01:19-08:00,70000,70938362,0.235675,0.000000
2016-01-04T16:01:20-08:00,70000,70938362,0.234895,0.000000
2016-01-04T16:01:21-08:00,70000,70938362,0.234120,0.000000
2016-01-04T16:01:22-08:00,70000,70938362,0.233349,0.000000
2016-01-04T16:01:23-08:00,71000,71957053,0.235924,1.018706
2016-01-04T16:01:24-08:00,71000,71957053,0.235153,0.000000
2016-01-04T16:01:25-08:00,71000,71957053,0.234387,0.000000
2016-01-04T16:01:26-08:00,72000,72978282,0.236942,1.021267
2016-01-04T16:01:27-08:00,72000,72978282,0.236175,0.000000
2016-01-04T16:01:28-08:00,72000,72978282,0.235413,0.000000
2016-01-04T16:01:29-08:00,72000,72978282,0.234656,0.000000
2016-01-04T16:01:30-08:00,72000,72978282,0.233904,0.000000
2016-01-04T16:01:31-08:00,72000,72978282,0.233157,0.000000
2016-01-04T16:01:32-08:00,72000,72978282,0.232415,0.000000
2016-01-04T16:01:33-08:00,72000,72978282,0.231677,0.000000
2016-01-04T16:01:34-08:00,72000,72978282,0.230944,0.000000
2016-01-04T16:01:35-08:00,72000,72978282,0.230215,0.000000
2016-01-04T16:01:36-08:00,73000,73993472,0.232684,1.015185
2016-01-04T16:01:37-08:00,73000,73993472,0.231954,0.000000
2016-01-04T16:01:38-08:00,73000,73993472,0.231229,0.000000
2016-01-04T16:01:39-08:00,73000,73993472,0.230509,0.000000
2016-01-04T16:01:40-08:00,74000,75005393,0.232936,1.011950
2016-01-04T16:01:41-08:00,74000,75005393,0.232214,0.000000
2016-01-04T16:01:42-08:00,74000,75005393,0.231498,0.000000
2016-01-04T16:01:43-08:00,75000,76027125,0.233929,1.021716
2016-01-04T16:01:44-08:00,75000,76027125,0.233212,0.000000
2016-01-04T16:01:45-08:00,75000,76027125,0.232498,0.000000
2016-01-04T16:01:46-08:00,75000,76027125,0.231790,0.000000
2016-01-04T16:01:47-08:00,76000,77043768,0.234175,1.016645
2016-01-04T16:01:48-08:00,76000,77043768,0.233466,0.000000
2016-01-04T16:01:49-08:00,76000,77043768,0.232760,0.000000
