date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-20T01:37:15-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:16-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:17-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:18-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:19-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:20-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:21-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:22-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:23-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:24-07:00,0,0,0.000000,0.000000
2016-07-20T01:37:25-07:00,1000,1022787,0.102274,1.022825
2016-07-20T01:37:26-07:00,2000,2041607,0.185592,1.018728
2016-07-20T01:37:27-07:00,3000,3048832,0.254057,1.007176
2016-07-20T01:37:28-07:00,4000,4065978,0.312755,1.017203
2016-07-20T01:37:29-07:00,5000,5080124,0.362853,1.014190
2016-07-20T01:37:30-07:00,6000,6100702,0.406701,1.020619
2016-07-20T01:37:31-07:00,7000,7120523,0.444871,1.014368
2016-07-20T01:37:32-07:00,7000,7120523,0.418842,0.000000
2016-07-20T01:37:33-07:00,8000,8131173,0.451719,1.010608
2016-07-20T01:37:34-07:00,9000,9149804,0.481554,1.018595
2016-07-20T01:37:35-07:00,10000,10167406,0.508359,1.017710
2016-07-20T01:37:36-07:00,11000,11182239,0.532474,1.014747
2016-07-20T01:37:37-07:00,12000,12199594,0.554514,1.017391
2016-07-20T01:37:38-07:00,13000,13210416,0.574353,1.010794
2016-07-20T01:37:39-07:00,14000,14218243,0.592414,1.007833
2016-07-20T01:37:40-07:00,14000,14218243,0.568716,0.000000
2016-07-20T01:37:41-07:00,15000,15232383,0.585849,1.014214
2016-07-20T01:37:42-07:00,16000,16235170,0.601291,1.002791
2016-07-20T01:37:43-07:00,17000,17246258,0.615926,1.011085
2016-07-20T01:37:44-07:00,17000,17246258,0.594687,0.000000
2016-07-20T01:37:45-07:00,18000,18250833,0.608352,1.004673
2016-07-20T01:37:46-07:00,19000,19253675,0.621075,1.002762
2016-07-20T01:37:47-07:00,19000,19253675,0.601667,0.000000
2016-07-20T01:37:48-07:00,20000,20262967,0.614020,1.009313
2016-07-20T01:37:49-07:00,21000,21274111,0.625700,1.011173
2016-07-20T01:37:50-07:00,21000,21274111,0.607824,0.000000
2016-07-20T01:37:51-07:00,22000,22292285,0.619147,1.013745
2016-07-20T01:37:52-07:00,23000,23315047,0.630128,1.027232
2016-07-20T01:37:53-07:00,23000,23315047,0.613546,0.000000
2016-07-20T01:37:54-07:00,24000,24329327,0.623820,1.014214
2016-07-20T01:37:55-07:00,25000,25346473,0.633654,1.017225
2016-07-20T01:37:56-07:00,25000,25346473,0.618199,0.000000
2016-07-20T01:37:57-07:00,26000,26366625,0.627770,1.020203
2016-07-20T01:37:58-07:00,27000,27378185,0.636695,1.011522
2016-07-20T01:37:59-07:00,27000,27378185,0.622225,0.000000
2016-07-20T01:38:00-07:00,28000,28392653,0.630941,1.014492
2016-07-20T01:38:01-07:00,29000,29408390,0.639266,1.012793
2016-07-20T01:38:02-07:00,29000,29408390,0.625704,0.000000
2016-07-20T01:38:03-07:00,30000,30419006,0.633722,1.010588
2016-07-20T01:38:04-07:00,30000,30419006,0.620790,0.000000
2016-07-20T01:38:05-07:00,31000,31415095,0.628188,0.987569
2016-07-20T01:38:06-07:00,31000,31415095,0.615976,0.000000
2016-07-20T01:38:07-07:00,32000,32420164,0.623459,1.005077
2016-07-20T01:38:08-07:00,33000,33430060,0.630750,1.009924
2016-07-20T01:38:09-07:00,33000,33430060,0.619070,0.000000
2016-07-20T01:38:10-07:00,34000,34441547,0.626205,1.011557
2016-07-20T01:38:11-07:00,35000,35456989,0.633155,1.015385
2016-07-20T01:38:12-07:00,35000,35456989,0.622047,0.000000
2016-07-20T01:38:13-07:00,36000,36464235,0.628688,1.007274
2016-07-20T01:38:14-07:00,37000,37474099,0.635149,1.009916
2016-07-20T01:38:15-07:00,37000,37474099,0.624563,0.000000
2016-07-20T01:38:16-07:00,38000,38484053,0.630881,1.009958
2016-07-20T01:38:17-07:00,38000,38484053,0.620706,0.000000
2016-07-20T01:38:18-07:00,39000,39498320,0.626953,1.014281
2016-07-20T01:38:19-07:00,40000,40513989,0.633026,1.015665
2016-07-20T01:38:20-07:00,40000,40513989,0.623288,0.000000
2016-07-20T01:38:21-07:00,41000,41528758,0.629219,1.014771
2016-07-20T01:38:22-07:00,41000,41528758,0.619827,0.000000
2016-07-20T01:38:23-07:00,42000,42541195,0.625601,1.012451
2016-07-20T01:38:24-07:00,43000,43551358,0.631174,1.010117
2016-07-20T01:38:25-07:00,43000,43551358,0.622158,0.000000
2016-07-20T01:38:26-07:00,43000,43551358,0.613395,0.000000
2016-07-20T01:38:27-07:00,44000,44556048,0.618830,1.004658
2016-07-20T01:38:28-07:00,45000,45580518,0.624387,1.024521
2016-07-20T01:38:29-07:00,45000,45580518,0.615948,0.000000
2016-07-20T01:38:30-07:00,46000,46598320,0.621307,1.017932
2016-07-20T01:38:31-07:00,46000,46598320,0.613132,0.000000
2016-07-20T01:38:32-07:00,47000,47614354,0.618364,1.015999
2016-07-20T01:38:33-07:00,48000,48626994,0.623419,1.012619
2016-07-20T01:38:34-07:00,48000,48626994,0.615528,0.000000
2016-07-20T01:38:35-07:00,49000,49638872,0.620482,1.011884
2016-07-20T01:38:36-07:00,49000,49638872,0.612822,0.000000
2016-07-20T01:38:37-07:00,50000,50651542,0.617698,1.012658
2016-07-20T01:38:38-07:00,51000,51669660,0.622522,1.018121
2016-07-20T01:38:39-07:00,51000,51669660,0.615111,0.000000
2016-07-20T01:38:40-07:00,52000,52685121,0.619822,1.015488
2016-07-20T01:38:41-07:00,52000,52685121,0.612614,0.000000
2016-07-20T01:38:42-07:00,53000,53700273,0.617241,1.015163
2016-07-20T01:38:43-07:00,53000,53700273,0.610227,0.000000
2016-07-20T01:38:44-07:00,54000,54709392,0.614700,1.007750
2016-07-20T01:38:45-07:00,54000,54709392,0.607879,0.000000
2016-07-20T01:38:46-07:00,55000,55719182,0.612295,1.009769
2016-07-20T01:38:47-07:00,56000,56731191,0.616640,1.011992
2016-07-20T01:38:48-07:00,56000,56731191,0.610009,0.000000
2016-07-20T01:38:49-07:00,57000,57747920,0.614336,1.016794
2016-07-20T01:38:50-07:00,58000,58760715,0.618531,1.012835
2016-07-20T01:38:51-07:00,58000,58760715,0.612088,0.000000
2016-07-20T01:38:52-07:00,59000,59777079,0.616256,1.016367
2016-07-20T01:38:53-07:00,59000,59777079,0.609967,0.000000
2016-07-20T01:38:54-07:00,60000,60793761,0.614076,1.016703
2016-07-20T01:38:55-07:00,60000,60793761,0.607935,0.000000
2016-07-20T01:38:56-07:00,61000,61805178,0.611930,1.011371
2016-07-20T01:38:57-07:00,61000,61805178,0.605931,0.000000
2016-07-20T01:38:58-07:00,62000,62814906,0.609851,1.009685
2016-07-20T01:38:59-07:00,63000,63829802,0.613745,1.014895
2016-07-20T01:39:00-07:00,63000,63829802,0.607900,0.000000
2016-07-20T01:39:01-07:00,64000,64845859,0.611751,1.016010
2016-07-20T01:39:02-07:00,64000,64845859,0.606033,0.000000
2016-07-20T01:39:03-07:00,65000,65863620,0.609846,1.017764
2016-07-20T01:39:04-07:00,65000,65863620,0.604250,0.000000
2016-07-20T01:39:05-07:00,66000,66879052,0.607989,1.015601
2016-07-20T01:39:06-07:00,66000,66879052,0.602511,0.000000
2016-07-20T01:39:07-07:00,67000,67895973,0.606211,1.016889
2016-07-20T01:39:08-07:00,67000,67895973,0.600847,0.000000
2016-07-20T01:39:09-07:00,68000,68913829,0.604505,1.017832
2016-07-20T01:39:10-07:00,69000,69928350,0.608070,1.014579
2016-07-20T01:39:11-07:00,69000,69928350,0.602828,0.000000
2016-07-20T01:39:12-07:00,70000,70938362,0.606309,1.010080
2016-07-20T01:39:13-07:00,70000,70938362,0.601150,0.000000
2016-07-20T01:39:14-07:00,71000,71957053,0.604679,1.022679
2016-07-20T01:39:15-07:00,71000,71957053,0.599640,0.000000
2016-07-20T01:39:16-07:00,72000,72978282,0.603124,1.021188
2016-07-20T01:39:17-07:00,73000,73993472,0.606501,1.015190
2016-07-20T01:39:18-07:00,73000,73993472,0.601571,0.000000
2016-07-20T01:39:19-07:00,74000,75005393,0.604880,1.011933
2016-07-20T01:39:20-07:00,74000,75005393,0.600041,0.000000
2016-07-20T01:39:21-07:00,75000,76027125,0.603388,1.021708
2016-07-20T01:39:22-07:00,75000,76027125,0.598636,0.000000
2016-07-20T01:39:23-07:00,76000,77043768,0.601902,1.016696
2016-07-20T01:39:24-07:00,76000,77043768,0.597236,0.000000
2016-07-20T01:39:25-07:00,77000,78062206,0.600476,1.018464
2016-07-20T01:39:26-07:00,77000,78062206,0.595892,0.000000
2016-07-20T01:39:27-07:00,78000,79089921,0.599164,1.027783
2016-07-20T01:39:28-07:00,78000,79089921,0.594659,0.000000
2016-07-20T01:39:29-07:00,79000,80105167,0.597798,1.015237
2016-07-20T01:39:30-07:00,79000,80105167,0.593370,0.000000
2016-07-20T01:39:31-07:00,80000,81116690,0.596444,1.011498
2016-07-20T01:39:32-07:00,81000,82128572,0.599457,1.007495
2016-07-20T01:39:33-07:00,81000,82128572,0.595132,0.000000
2016-07-20T01:39:34-07:00,82000,83140297,0.598129,1.011710
2016-07-20T01:39:35-07:00,82000,83140297,0.593857,0.000000
2016-07-20T01:39:36-07:00,83000,84145971,0.596747,0.998438
2016-07-20T01:39:37-07:00,83000,84145971,0.592575,0.000000
2016-07-20T01:39:38-07:00,84000,85136630,0.595359,0.990649
2016-07-20T01:39:39-07:00,84000,85136630,0.591221,0.000000
2016-07-20T01:39:40-07:00,85000,86145285,0.594103,1.009440
2016-07-20T01:39:41-07:00,85000,86145285,0.590034,0.000000
2016-07-20T01:39:42-07:00,86000,87157610,0.592907,1.012363
2016-07-20T01:39:43-07:00,86000,87157610,0.588901,0.000000
2016-07-20T01:39:44-07:00,87000,88170546,0.591747,1.012940
2016-07-20T01:39:45-07:00,87000,88170546,0.587802,0.000000
2016-07-20T01:39:46-07:00,88000,89190727,0.590640,1.013620
2016-07-20T01:39:47-07:00,88000,89190727,0.586779,0.000000
2016-07-20T01:39:48-07:00,89000,90204808,0.589572,1.014071
2016-07-20T01:39:49-07:00,89000,90204808,0.585744,0.000000
2016-07-20T01:39:50-07:00,90000,91225642,0.588549,1.020433
2016-07-20T01:39:51-07:00,90000,91225642,0.584778,0.000000
2016-07-20T01:39:52-07:00,91000,92235852,0.587488,1.010216
2016-07-20T01:39:53-07:00,92000,93248528,0.590179,1.012668
2016-07-20T01:39:54-07:00,92000,93248528,0.586467,0.000000
2016-07-20T01:39:55-07:00,93000,94268287,0.589175,1.019810
2016-07-20T01:39:56-07:00,93000,94268287,0.585516,0.000000
2016-07-20T01:39:57-07:00,94000,95282852,0.588164,1.014580
2016-07-20T01:39:58-07:00,94000,95282852,0.584556,0.000000
2016-07-20T01:39:59-07:00,95000,96294249,0.587148,1.008349
2016-07-20T01:40:00-07:00,95000,96294249,0.583600,0.000000
2016-07-20T01:40:01-07:00,96000,97305065,0.586173,1.010802
2016-07-20T01:40:02-07:00,96000,97305065,0.582663,0.000000
2016-07-20T01:40:03-07:00,97000,98324845,0.585265,1.019769
2016-07-20T01:40:04-07:00,97000,98324845,0.581802,0.000000
2016-07-20T01:40:05-07:00,98000,99332312,0.584306,1.007505
2016-07-20T01:40:06-07:00,99000,100346201,0.586818,1.013855
2016-07-20T01:40:07-07:00,99000,100346201,0.583406,0.000000
2016-07-20T01:40:08-07:00,100000,101355734,0.585870,1.009530
2016-07-20T01:40:09-07:00,100000,101355734,0.582503,0.000000
2016-07-20T01:40:10-07:00,101000,102375816,0.585003,1.020081
2016-07-20T01:40:11-07:00,101000,102375816,0.581679,0.000000
2016-07-20T01:40:12-07:00,102000,103387696,0.584110,1.011855
2016-07-20T01:40:13-07:00,102000,103387696,0.580828,0.000000
2016-07-20T01:40:14-07:00,103000,104403533,0.583258,1.015837
2016-07-20T01:40:15-07:00,103000,104403533,0.580018,0.000000
2016-07-20T01:40:16-07:00,104000,105414191,0.582397,1.010580
2016-07-20T01:40:17-07:00,105000,106433517,0.584798,1.019375
2016-07-20T01:40:18-07:00,105000,106433517,0.581602,0.000000
2016-07-20T01:40:19-07:00,105000,106433517,0.578441,0.000000
2016-07-20T01:40:20-07:00,106000,107441070,0.580761,1.007595
2016-07-20T01:40:21-07:00,107000,108456581,0.583098,1.015480
2016-07-20T01:40:22-07:00,107000,108456581,0.579980,0.000000
2016-07-20T01:40:23-07:00,108000,109471438,0.582293,1.014852
2016-07-20T01:40:24-07:00,108000,109471438,0.579212,0.000000
2016-07-20T01:40:25-07:00,109000,110486359,0.581506,1.014935
2016-07-20T01:40:26-07:00,109000,110486359,0.578461,0.000000
2016-07-20T01:40:27-07:00,110000,111505685,0.580757,1.019295
2016-07-20T01:40:28-07:00,110000,111505685,0.577748,0.000000
2016-07-20T01:40:29-07:00,111000,112512753,0.579961,1.007070
2016-07-20T01:40:30-07:00,111000,112512753,0.576987,0.000000
2016-07-20T01:40:31-07:00,112000,113532242,0.579245,1.019427
2016-07-20T01:40:32-07:00,112000,113532242,0.576304,0.000000
2016-07-20T01:40:33-07:00,113000,114546947,0.578519,1.014693
2016-07-20T01:40:34-07:00,113000,114546947,0.575611,0.000000
2016-07-20T01:40:35-07:00,114000,115563322,0.577815,1.016416
2016-07-20T01:40:36-07:00,114000,115563322,0.574940,0.000000
2016-07-20T01:40:37-07:00,115000,116584727,0.577151,1.021402
2016-07-20T01:40:38-07:00,116000,117594880,0.579283,1.009798
2016-07-20T01:40:39-07:00,116000,117594880,0.576444,0.000000
2016-07-20T01:40:40-07:00,116000,117594880,0.573632,0.000000
2016-07-20T01:40:41-07:00,117000,118606630,0.575759,1.011744
2016-07-20T01:40:42-07:00,117000,118606630,0.572977,0.000000
2016-07-20T01:40:43-07:00,118000,119625805,0.575123,1.019296
2016-07-20T01:40:44-07:00,118000,119625805,0.572371,0.000000
2016-07-20T01:40:45-07:00,119000,120641998,0.574484,1.016214
2016-07-20T01:40:46-07:00,119000,120641998,0.571762,0.000000
2016-07-20T01:40:47-07:00,120000,121654015,0.573838,1.012006
2016-07-20T01:40:48-07:00,120000,121654015,0.571138,0.000000
2016-07-20T01:40:49-07:00,121000,122664763,0.573199,1.013218
2016-07-20T01:40:50-07:00,121000,122664763,0.570533,0.000000
2016-07-20T01:40:51-07:00,122000,123682234,0.572602,1.017419
2016-07-20T01:40:52-07:00,122000,123682234,0.569963,0.000000
2016-07-20T01:40:53-07:00,123000,124702032,0.572026,1.019897
2016-07-20T01:40:54-07:00,123000,124702032,0.569414,0.000000
2016-07-20T01:40:55-07:00,123000,124702032,0.566786,0.000000
2016-07-20T01:40:56-07:00,124000,125712554,0.568834,1.026668
2016-07-20T01:40:57-07:00,124000,125712554,0.566272,0.000000
2016-07-20T01:40:58-07:00,125000,126722292,0.568260,1.009711
2016-07-20T01:40:59-07:00,126000,127736829,0.570253,1.014572
2016-07-20T01:41:00-07:00,126000,127736829,0.567718,0.000000
2016-07-20T01:41:01-07:00,126000,127736829,0.565206,0.000000
2016-07-20T01:41:02-07:00,127000,128754181,0.567198,1.017387
2016-07-20T01:41:03-07:00,127000,128754181,0.564710,0.000000
2016-07-20T01:41:04-07:00,128000,129772880,0.566673,1.010734
2016-07-20T01:41:05-07:00,128000,129772880,0.564229,0.000000
2016-07-20T01:41:06-07:00,129000,130791203,0.566194,1.018272
2016-07-20T01:41:07-07:00,129000,130791203,0.563754,0.000000
2016-07-20T01:41:08-07:00,130000,131810336,0.565708,1.019127
2016-07-20T01:41:09-07:00,130000,131810336,0.563291,0.000000
2016-07-20T01:41:10-07:00,130000,131810336,0.560894,0.000000
2016-07-20T01:41:11-07:00,131000,132825859,0.562820,1.015434
2016-07-20T01:41:12-07:00,131000,132825859,0.560445,0.000000
2016-07-20T01:41:13-07:00,132000,133838507,0.562346,1.012812
2016-07-20T01:41:14-07:00,132000,133838507,0.559992,0.000000
2016-07-20T01:41:15-07:00,132000,133838507,0.557659,0.000000
2016-07-20T01:41:16-07:00,133000,134855074,0.559564,1.016564
