date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:19:54-07:00,0,0.000000,0.000000
2016-10-20T04:19:59-07:00,27314,5462.517398,5462.517594
2016-10-20T04:20:04-07:00,54696,5469.432630,5476.348154
2016-10-20T04:20:09-07:00,82073,5471.440429,5475.456191
2016-10-20T04:20:14-07:00,109452,5472.525629,5475.781274
2016-10-20T04:20:19-07:00,136830,5473.149371,5475.644390
2016-10-20T04:20:24-07:00,164214,5473.763122,5476.831924
2016-10-20T04:20:29-07:00,191614,5474.647773,5479.955672
2016-10-20T04:20:34-07:00,219003,5475.051414,5477.876959
2016-10-20T04:20:39-07:00,246411,5475.768605,5481.506059
2016-10-20T04:20:44-07:00,273784,5475.657064,5474.653185
2016-10-20T04:20:49-07:00,301179,5475.960739,5478.997499
2016-10-20T04:20:54-07:00,328569,5476.137442,5478.081216
2016-10-20T04:20:54-07:00,328569,5476.134642,5478.047599
