date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:16:51-07:00,0,0.000000,0.000000
2016-07-27T01:16:56-07:00,80,15.999134,15.999135
2016-07-27T01:17:01-07:00,161,16.099507,16.199885
2016-07-27T01:17:06-07:00,243,16.199658,16.399966
2016-07-27T01:17:11-07:00,325,16.249750,16.400029
2016-07-27T01:17:16-07:00,406,16.239775,16.199872
2016-07-27T01:17:21-07:00,487,16.233153,16.200042
2016-07-27T01:17:26-07:00,568,16.228437,16.200145
2016-07-27T01:17:31-07:00,649,16.224876,16.199949
2016-07-27T01:17:36-07:00,730,16.222110,16.199982
2016-07-27T01:17:41-07:00,811,16.219897,16.199982
2016-07-27T01:17:46-07:00,892,16.218090,16.200012
2016-07-27T01:17:51-07:00,974,16.233268,16.400239
2016-07-27T01:17:51-07:00,975,16.249678,1053.676382
