date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:17:52-07:00,0,0.000000,0.000000
2016-07-27T01:17:57-07:00,7950,1589.895196,1589.895268
2016-07-27T01:18:02-07:00,16414,1641.345027,1692.798195
2016-07-27T01:18:07-07:00,24839,1655.898055,1685.005175
2016-07-27T01:18:12-07:00,33223,1661.125847,1676.809650
2016-07-27T01:18:17-07:00,41560,1662.380610,1667.399733
2016-07-27T01:18:22-07:00,49879,1662.615723,1663.791294
2016-07-27T01:18:27-07:00,58191,1662.585281,1662.402628
2016-07-27T01:18:32-07:00,66569,1664.210670,1675.588415
2016-07-27T01:18:37-07:00,74898,1664.387639,1665.803406
2016-07-27T01:18:42-07:00,83308,1666.150260,1682.014103
2016-07-27T01:18:47-07:00,91739,1667.972297,1686.192689
2016-07-27T01:18:52-07:00,100186,1669.759656,1689.420959
2016-07-27T01:18:52-07:00,100187,1669.770750,4994.306491
