date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:45:03-07:00,0,0.000000,0.000000
2016-08-29T02:45:08-07:00,14376,2875.090787,2875.090871
2016-08-29T02:45:13-07:00,28833,2883.231426,2891.372297
2016-08-29T02:45:18-07:00,43229,2881.878198,2879.171704
2016-08-29T02:45:23-07:00,57635,2881.713410,2881.219034
2016-08-29T02:45:28-07:00,72018,2880.688926,2876.590951
2016-08-29T02:45:33-07:00,86427,2880.873589,2881.796909
2016-08-29T02:45:38-07:00,100836,2881.008087,2881.815090
2016-08-29T02:45:43-07:00,115265,2881.605942,2885.790945
2016-08-29T02:45:48-07:00,129712,2882.471961,2889.400154
2016-08-29T02:45:53-07:00,144144,2882.864363,2886.396000
2016-08-29T02:45:58-07:00,158601,2883.641031,2891.407767
2016-08-29T02:46:03-07:00,173032,2883.859622,2886.264193
2016-08-29T02:46:03-07:00,173033,2883.863125,3651.207454
