date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T02:44:02-07:00,0,0.000000,0.000000
2016-08-29T02:44:07-07:00,288,57.597070,57.597075
2016-08-29T02:44:12-07:00,576,57.598092,57.599113
2016-08-29T02:44:17-07:00,886,59.065636,62.000863
2016-08-29T02:44:22-07:00,1225,61.249103,67.799579
2016-08-29T02:44:27-07:00,1511,60.439234,57.199725
2016-08-29T02:44:32-07:00,1825,60.832765,62.800460
2016-08-29T02:44:37-07:00,2162,61.770945,67.400085
2016-08-29T02:44:42-07:00,2452,61.299571,57.999932
2016-08-29T02:44:47-07:00,2763,61.399691,62.200659
2016-08-29T02:44:52-07:00,3112,62.239681,69.799589
2016-08-29T02:44:57-07:00,3399,61.799686,57.399732
2016-08-29T02:45:02-07:00,3701,61.683192,60.401712
2016-08-29T02:45:02-07:00,3702,61.693728,167.737109
