date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:16:48-08:00,0,0.000000,0.000000
2017-02-09T04:16:53-08:00,27580,5515.630406,5515.630635
2017-02-09T04:16:58-08:00,55257,5525.457535,5535.285117
2017-02-09T04:17:03-08:00,82950,5529.806747,5538.505406
2017-02-09T04:17:08-08:00,110608,5530.316286,5531.845025
2017-02-09T04:17:13-08:00,138268,5530.652310,5531.996422
2017-02-09T04:17:18-08:00,165917,5530.519601,5529.856041
2017-02-09T04:17:23-08:00,193583,5530.896107,5533.155144
2017-02-09T04:17:28-08:00,221244,5531.057668,5532.188608
2017-02-09T04:17:33-08:00,248914,5531.390765,5534.055588
2017-02-09T04:17:38-08:00,276607,5532.106641,5538.549500
2017-02-09T04:17:43-08:00,304298,5532.663804,5538.235508
2017-02-09T04:17:48-08:00,331959,5532.631258,5532.273236
2017-02-09T04:17:48-08:00,331959,5532.629316,5532.249937
