date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:15:48-08:00,0,0.000000,0.000000
2017-02-09T04:15:53-08:00,516,103.193067,103.193073
2017-02-09T04:15:58-08:00,1142,114.194687,125.196763
2017-02-09T04:16:03-08:00,1658,110.529451,103.198727
2017-02-09T04:16:08-08:00,2295,114.746514,127.397945
2017-02-09T04:16:13-08:00,2850,113.998424,111.005815
2017-02-09T04:16:18-08:00,3454,115.131645,120.797720
2017-02-09T04:16:23-08:00,4076,116.455435,124.398174
2017-02-09T04:16:28-08:00,4729,118.223309,130.598466
2017-02-09T04:16:33-08:00,5290,117.554612,112.204736
2017-02-09T04:16:38-08:00,5831,116.618987,108.198418
2017-02-09T04:16:43-08:00,6444,117.162703,122.599899
2017-02-09T04:16:48-08:00,7205,120.082827,152.205647
2017-02-09T04:16:48-08:00,7206,120.068733,65.054520
