date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:50:31-08:00,0,0.000000,0.000000
2016-11-09T03:50:36-08:00,4146,829.141331,829.141386
2016-11-09T03:50:41-08:00,8299,829.870511,830.599741
2016-11-09T03:50:46-08:00,12454,830.248912,831.005746
2016-11-09T03:50:51-08:00,16643,832.138441,837.807200
2016-11-09T03:50:56-08:00,20817,832.670958,834.801056
2016-11-09T03:51:01-08:00,24983,832.756968,833.187017
2016-11-09T03:51:06-08:00,29151,832.878280,833.606168
2016-11-09T03:51:11-08:00,33347,833.668122,839.197039
2016-11-09T03:51:16-08:00,37508,833.505624,832.205624
2016-11-09T03:51:21-08:00,41685,833.694402,835.393399
2016-11-09T03:51:26-08:00,45855,833.722069,833.998741
2016-11-09T03:51:31-08:00,50023,833.712762,833.610383
2016-11-09T03:51:31-08:00,50024,833.725629,3657.671234
