date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:58:11-08:00,0,0.000000,0.000000
2017-01-13T03:58:16-08:00,30,5.999623,5.999624
2017-01-13T03:58:21-08:00,61,6.099806,6.199996
2017-01-13T03:58:26-08:00,91,6.066525,5.999962
2017-01-13T03:58:31-08:00,121,6.049897,6.000010
2017-01-13T03:58:36-08:00,152,6.079856,6.199690
2017-01-13T03:58:41-08:00,182,6.066587,6.000234
2017-01-13T03:58:46-08:00,213,6.085650,6.200033
2017-01-13T03:58:51-08:00,244,6.099947,6.200023
2017-01-13T03:58:56-08:00,275,6.111067,6.200036
2017-01-13T03:59:01-08:00,306,6.119960,6.199989
2017-01-13T03:59:06-08:00,336,6.109038,5.999823
2017-01-13T03:59:11-08:00,367,6.116640,6.200264
2017-01-13T03:59:11-08:00,368,6.111049,4.576070
