date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:24:39-07:00,0,0.000000,0.000000
2017-03-16T00:24:44-07:00,15,2.999819,2.999820
2017-03-16T00:24:49-07:00,31,3.099897,3.199981
2017-03-16T00:24:54-07:00,45,2.999940,2.800017
2017-03-16T00:24:59-07:00,61,3.049955,3.200005
2017-03-16T00:25:04-07:00,76,3.039964,3.000000
2017-03-16T00:25:09-07:00,91,3.033304,2.999999
2017-03-16T00:25:14-07:00,107,3.057117,3.199995
2017-03-16T00:25:19-07:00,123,3.074975,3.199988
2017-03-16T00:25:24-07:00,140,3.111090,3.400007
2017-03-16T00:25:29-07:00,156,3.119984,3.200034
2017-03-16T00:25:34-07:00,172,3.127256,3.199978
2017-03-16T00:25:39-07:00,188,3.133320,3.200025
2017-03-16T00:25:40-07:00,189,3.142258,6.775778
