date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:57:48-07:00,0,0.000000,0.000000
2016-09-15T03:57:53-07:00,82,16.399052,16.399053
2016-09-15T03:57:58-07:00,172,17.199539,18.000076
2016-09-15T03:58:03-07:00,261,17.399649,17.799878
2016-09-15T03:58:08-07:00,349,17.449741,17.600020
2016-09-15T03:58:13-07:00,435,17.399763,17.199849
2016-09-15T03:58:18-07:00,523,17.433172,17.600221
2016-09-15T03:58:23-07:00,611,17.456989,17.599891
2016-09-15T03:58:28-07:00,700,17.499863,17.799980
2016-09-15T03:58:33-07:00,787,17.488757,17.399916
2016-09-15T03:58:38-07:00,877,17.539886,18.000053
2016-09-15T03:58:43-07:00,962,17.490808,17.000017
2016-09-15T03:58:48-07:00,1051,17.516598,17.800295
2016-09-15T03:58:48-07:00,1052,17.516336,17.244942
