date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:52:11-07:00,0,0.000000,0.000000
2017-03-12T04:52:16-07:00,37395,7478.617651,7478.617946
2017-03-12T04:52:21-07:00,74928,7492.570991,7506.524905
2017-03-12T04:52:26-07:00,112513,7500.662266,7516.844977
2017-03-12T04:52:31-07:00,150013,7500.499039,7500.009345
2017-03-12T04:52:36-07:00,187529,7501.061202,7503.309929
2017-03-12T04:52:41-07:00,225079,7502.560974,7510.059992
2017-03-12T04:52:46-07:00,262611,7503.104607,7506.366421
2017-03-12T04:52:51-07:00,300118,7502.897249,7501.445724
2017-03-12T04:52:56-07:00,337645,7503.170733,7505.358611
2017-03-12T04:53:01-07:00,375201,7503.981378,7511.277306
2017-03-12T04:53:06-07:00,412744,7504.395713,7508.539050
2017-03-12T04:53:11-07:00,450279,7504.621034,7507.099610
