date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:25:34-07:00,0,0.000000,0.000000
2016-08-26T03:25:39-07:00,28,5.599647,5.599648
2016-08-26T03:25:44-07:00,58,5.799805,5.999974
2016-08-26T03:25:49-07:00,88,5.866540,6.000015
2016-08-26T03:25:54-07:00,118,5.899910,6.000023
2016-08-26T03:25:59-07:00,148,5.919926,5.999992
2016-08-26T03:26:04-07:00,177,5.899935,5.799981
2016-08-26T03:26:09-07:00,207,5.914231,6.000006
2016-08-26T03:26:14-07:00,236,5.899960,5.800062
2016-08-26T03:26:19-07:00,266,5.911073,5.999973
2016-08-26T03:26:24-07:00,295,5.899962,5.799969
2016-08-26T03:26:29-07:00,325,5.909057,5.999998
2016-08-26T03:26:34-07:00,354,5.899970,5.800022
2016-08-26T03:26:34-07:00,355,5.916424,462.047852
