date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:26:44-07:00,0,0.000000,0.000000
2016-11-04T03:26:49-07:00,29,5.799602,5.799602
2016-11-04T03:26:54-07:00,59,5.899772,5.999948
2016-11-04T03:26:59-07:00,88,5.866527,5.800035
2016-11-04T03:27:04-07:00,118,5.899900,6.000021
2016-11-04T03:27:09-07:00,147,5.879916,5.799981
2016-11-04T03:27:14-07:00,177,5.899932,6.000011
2016-11-04T03:27:19-07:00,206,5.885662,5.800042
2016-11-04T03:27:24-07:00,235,5.874955,5.800002
2016-11-04T03:27:29-07:00,265,5.888841,5.999936
2016-11-04T03:27:34-07:00,295,5.899963,6.000054
2016-11-04T03:27:39-07:00,325,5.909057,6.000003
2016-11-04T03:27:44-07:00,355,5.916636,6.000010
2016-11-04T03:27:44-07:00,356,5.909208,4.087430
