date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:27:45-07:00,0,0.000000,0.000000
2016-11-04T03:27:50-07:00,3888,777.549485,777.549517
2016-11-04T03:27:55-07:00,7787,778.671617,779.793813
2016-11-04T03:28:00-07:00,11691,779.384762,780.811124
2016-11-04T03:28:05-07:00,15580,778.989409,777.803322
2016-11-04T03:28:10-07:00,19474,778.950436,778.794541
2016-11-04T03:28:15-07:00,23374,779.124700,779.996030
2016-11-04T03:28:20-07:00,27297,779.906852,784.599815
2016-11-04T03:28:25-07:00,31207,780.168717,782.001793
2016-11-04T03:28:30-07:00,35094,779.861417,777.402986
2016-11-04T03:28:35-07:00,39004,780.075933,782.006610
2016-11-04T03:28:40-07:00,42898,779.959584,778.796085
2016-11-04T03:28:45-07:00,46792,779.863158,778.802463
2016-11-04T03:28:45-07:00,46793,779.870760,1433.985749
