date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:28:15-07:00,0,0.000000,0.000000
2016-10-02T03:28:20-07:00,30,5.999652,5.999653
2016-10-02T03:28:25-07:00,59,5.899805,5.799952
2016-10-02T03:28:30-07:00,89,5.933197,5.999983
2016-10-02T03:28:35-07:00,119,5.949910,6.000052
2016-10-02T03:28:40-07:00,149,5.959917,5.999947
2016-10-02T03:28:45-07:00,178,5.933267,5.800010
2016-10-02T03:28:50-07:00,208,5.942799,5.999994
2016-10-02T03:28:55-07:00,238,5.949953,6.000036
2016-10-02T03:29:00-07:00,268,5.955520,6.000053
2016-10-02T03:29:05-07:00,297,5.939963,5.799952
2016-10-02T03:29:10-07:00,327,5.945418,5.999970
2016-10-02T03:29:15-07:00,357,5.949973,6.000070
2016-10-02T03:29:15-07:00,358,5.961879,20.871979
