date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T03:57:34-07:00,0,0.000000,0.000000
2016-08-03T03:57:39-07:00,84,16.798976,16.798977
2016-08-03T03:57:44-07:00,175,17.499510,18.200090
2016-08-03T03:57:49-07:00,267,17.799620,18.399852
2016-08-03T03:57:54-07:00,359,17.949728,18.400065
2016-08-03T03:57:59-07:00,451,18.039747,18.399825
2016-08-03T03:58:04-07:00,542,18.066491,18.200215
2016-08-03T03:58:09-07:00,634,18.114131,18.399970
2016-08-03T03:58:14-07:00,726,18.149856,18.399938
2016-08-03T03:58:19-07:00,817,18.155440,18.200113
2016-08-03T03:58:24-07:00,910,18.199895,18.599990
2016-08-03T03:58:29-07:00,1002,18.218086,18.399998
2016-08-03T03:58:34-07:00,1094,18.233257,18.400136
2016-08-03T03:58:35-07:00,1095,18.241423,35.766891
