date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T02:22:16-07:00,0,0.000000,0.000000
2017-05-10T02:22:21-07:00,30,5.999553,5.999553
2017-05-10T02:22:26-07:00,61,6.099707,6.199867
2017-05-10T02:22:31-07:00,91,6.066438,5.999897
2017-05-10T02:22:36-07:00,121,6.049805,5.999906
2017-05-10T02:22:41-07:00,152,6.079901,6.200295
2017-05-10T02:22:46-07:00,183,6.099902,6.199908
2017-05-10T02:22:51-07:00,213,6.085617,5.999904
2017-05-10T02:22:56-07:00,245,6.124900,6.399882
2017-05-10T02:23:01-07:00,276,6.133290,6.200420
2017-05-10T02:23:06-07:00,306,6.119950,5.999891
2017-05-10T02:23:11-07:00,337,6.127223,6.199948
2017-05-10T02:23:16-07:00,367,6.116638,6.000194
2017-05-10T02:23:16-07:00,368,6.117098,6.290949
