date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:35:15-07:00,0,0.000000,0.000000
2016-10-21T01:35:20-07:00,27345,5468.665726,5468.665959
2016-10-21T01:35:25-07:00,54758,5475.677813,5482.690445
2016-10-21T01:35:30-07:00,82179,5478.511540,5484.179099
2016-10-21T01:35:35-07:00,109591,5479.481131,5482.389946
2016-10-21T01:35:40-07:00,137019,5480.720531,5485.678264
2016-10-21T01:35:45-07:00,164449,5481.588915,5485.930808
2016-10-21T01:35:50-07:00,191878,5482.196038,5485.838834
2016-10-21T01:35:55-07:00,219291,5482.239375,5482.542730
2016-10-21T01:36:00-07:00,246687,5481.900657,5479.190906
2016-10-21T01:36:05-07:00,274084,5481.650811,5479.402174
2016-10-21T01:36:10-07:00,301478,5481.392648,5478.811007
2016-10-21T01:36:15-07:00,328897,5481.600926,5483.892028
2016-10-21T01:36:15-07:00,328898,5481.606381,5483.957435
