date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-07T02:34:25-07:00,0,0,0.000000,0.000000
2016-04-07T02:34:26-07:00,0,0,0.000000,0.000000
2016-04-07T02:34:27-07:00,2000,2041607,1.020606,2.041716
2016-04-07T02:34:28-07:00,4000,4065978,1.355093,2.024109
2016-04-07T02:34:29-07:00,5000,5080124,1.268774,1.010661
2016-04-07T02:34:30-07:00,6000,6100702,1.219872,1.023511
2016-04-07T02:34:31-07:00,7000,7120523,1.185630,1.015162
2016-04-07T02:34:32-07:00,11000,11182239,1.597385,4.083547
2016-04-07T02:34:33-07:00,11000,11182239,1.397697,0.000000
2016-04-07T02:34:34-07:00,14000,14218243,1.579745,3.036409
2016-04-07T02:34:35-07:00,17000,17246258,1.724565,3.027980
2016-04-07T02:34:36-07:00,21000,21274111,1.933949,4.027877
2016-04-07T02:34:37-07:00,24000,24329327,2.027399,3.055459
2016-04-07T02:34:38-07:00,24000,24329327,1.871432,0.000000
2016-04-07T02:34:39-07:00,27000,27372114,1.955109,3.043024
2016-04-07T02:34:40-07:00,30000,30412935,2.027480,3.040648
2016-04-07T02:34:41-07:00,34000,34435476,2.152168,4.022524
2016-04-07T02:34:42-07:00,37000,37468028,2.203946,3.032347
2016-04-07T02:34:43-07:00,40000,40507918,2.250391,3.040022
2016-04-07T02:34:44-07:00,40000,40507918,2.131950,0.000000
2016-04-07T02:34:45-07:00,43000,43545287,2.177237,3.037845
2016-04-07T02:34:46-07:00,47000,47608283,2.267023,4.062584
2016-04-07T02:34:47-07:00,50000,50645471,2.302029,3.037157
2016-04-07T02:34:48-07:00,53000,53694202,2.334494,3.048735
2016-04-07T02:34:49-07:00,56000,56725120,2.363508,3.030815
2016-04-07T02:34:50-07:00,57000,57741849,2.306478,0.983062
2016-04-07T02:34:51-07:00,61000,61799107,2.376863,4.201633
2016-04-07T02:34:52-07:00,64000,64839788,2.401443,3.040502
2016-04-07T02:34:53-07:00,67000,67889902,2.424600,3.049748
2016-04-07T02:34:54-07:00,71000,71950982,2.481038,4.061502
2016-04-07T02:34:55-07:00,72000,72972211,2.432376,1.021198
2016-04-07T02:34:56-07:00,73000,73987401,2.386630,1.014781
2016-04-07T02:34:57-07:00,76000,77037697,2.407401,3.051625
2016-04-07T02:34:58-07:00,78000,79080587,2.396352,2.042781
2016-04-07T02:34:59-07:00,81000,82119238,2.415244,3.038686
2016-04-07T02:35:00-07:00,84000,85127296,2.432187,3.008301
2016-04-07T02:35:01-07:00,87000,88161212,2.448898,3.033796
2016-04-07T02:35:02-07:00,87000,88161212,2.382707,0.000000
2016-04-07T02:35:03-07:00,89000,90201545,2.373667,2.039335
2016-04-07T02:35:04-07:00,90000,91222379,2.339012,1.021386
2016-04-07T02:35:05-07:00,90000,91222379,2.280545,0.000000
2016-04-07T02:35:06-07:00,91000,92232589,2.249559,1.010170
2016-04-07T02:35:07-07:00,94000,95274291,2.268416,3.041491
2016-04-07T02:35:08-07:00,97000,98316284,2.286405,3.041939
2016-04-07T02:35:09-07:00,100000,101347173,2.303315,3.030335
2016-04-07T02:35:10-07:00,104000,105405630,2.342325,4.059057
2016-04-07T02:35:11-07:00,107000,108448020,2.357547,3.042534
2016-04-07T02:35:12-07:00,107000,108448020,2.307383,0.000000
