date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:16:30-07:00,0,0.000000,0.000000
2017-03-31T02:16:35-07:00,14759,2951.657497,2951.657639
2017-03-31T02:16:40-07:00,29476,2947.533895,2943.410081
2017-03-31T02:16:45-07:00,44076,2938.356556,2920.001458
2017-03-31T02:16:50-07:00,58579,2928.920037,2900.609961
2017-03-31T02:16:55-07:00,73941,2957.611384,3072.377094
2017-03-31T02:17:00-07:00,88708,2956.911299,2953.410824
2017-03-31T02:17:05-07:00,104024,2972.095544,3063.201744
2017-03-31T02:17:10-07:00,118740,2968.480430,2943.174694
2017-03-31T02:17:15-07:00,133522,2967.132900,2956.352762
2017-03-31T02:17:20-07:00,148675,2973.485332,3030.658759
2017-03-31T02:17:25-07:00,163311,2969.279033,2927.215612
2017-03-31T02:17:30-07:00,179489,2991.477798,3235.670515
2017-03-31T02:17:30-07:00,179490,2991.493122,3235.853096
