date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:16:26-07:00,0,0.000000,0.000000
2016-07-28T01:16:31-07:00,7162,1432.302694,1432.302763
2016-07-28T01:16:36-07:00,14711,1471.050580,1509.801127
2016-07-28T01:16:41-07:00,22332,1488.766063,1524.198176
2016-07-28T01:16:46-07:00,29902,1495.074048,1513.998416
2016-07-28T01:16:51-07:00,37458,1498.301590,1511.212083
2016-07-28T01:16:56-07:00,45048,1501.583222,1517.991493
2016-07-28T01:17:01-07:00,52519,1500.528453,1494.199773
2016-07-28T01:17:06-07:00,60090,1502.236499,1514.192878
2016-07-28T01:17:11-07:00,67606,1502.345534,1503.217831
2016-07-28T01:17:16-07:00,75193,1503.849349,1517.383634
2016-07-28T01:17:21-07:00,82744,1504.427570,1510.209850
2016-07-28T01:17:26-07:00,90344,1505.726868,1520.019422
2016-07-28T01:17:26-07:00,90345,1505.732360,2245.596385
