date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T01:55:49-07:00,0,0.000000,0.000000
2017-05-08T01:55:54-07:00,34508,6901.013752,6901.014018
2017-05-08T01:55:59-07:00,69124,6912.037025,6923.061013
2017-05-08T01:56:04-07:00,103628,6908.250995,6900.678671
2017-05-08T01:56:09-07:00,138194,6909.562308,6913.496578
2017-05-08T01:56:14-07:00,172765,6910.474435,6914.122975
2017-05-08T01:56:19-07:00,207353,6911.645238,6917.499273
2017-05-08T01:56:24-07:00,241865,6910.307664,6902.282218
2017-05-08T01:56:29-07:00,276439,6910.911240,6915.136553
2017-05-08T01:56:34-07:00,311001,6911.077165,6912.404572
2017-05-08T01:56:39-07:00,345532,6910.566072,6905.966356
2017-05-08T01:56:44-07:00,380147,6911.686861,6922.894699
2017-05-08T01:56:49-07:00,414769,6912.780607,6924.812665
2017-05-08T01:56:49-07:00,414770,6912.790897,6924.936013
