date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:23:22-07:00,0,0.000000,0.000000
2016-09-13T03:23:27-07:00,1805,360.979616,360.979634
2016-09-13T03:23:32-07:00,3621,362.090874,363.202202
2016-09-13T03:23:37-07:00,5430,361.993410,361.798478
2016-09-13T03:23:42-07:00,7220,360.994025,357.995847
2016-09-13T03:23:47-07:00,9017,360.675249,359.400124
2016-09-13T03:23:52-07:00,10885,362.830028,373.604187
2016-09-13T03:23:57-07:00,12783,365.225225,379.596403
2016-09-13T03:24:02-07:00,14591,364.771987,361.599295
2016-09-13T03:24:07-07:00,16413,364.730638,364.399840
2016-09-13T03:24:12-07:00,18253,365.057566,367.999945
2016-09-13T03:24:17-07:00,20090,365.270516,367.400029
2016-09-13T03:24:22-07:00,21935,365.581888,369.007067
2016-09-13T03:24:22-07:00,21936,365.590256,734.249971
