date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:22:18-07:00,0,0.000000,0.000000
2016-09-13T03:22:23-07:00,13,2.599850,2.599850
2016-09-13T03:22:28-07:00,28,2.799911,2.999982
2016-09-13T03:22:33-07:00,42,2.799939,2.799997
2016-09-13T03:22:38-07:00,56,2.799955,2.800002
2016-09-13T03:22:43-07:00,71,2.839954,2.999952
2016-09-13T03:22:48-07:00,85,2.833302,2.800041
2016-09-13T03:22:53-07:00,100,2.857118,3.000012
2016-09-13T03:22:58-07:00,115,2.874977,2.999990
2016-09-13T03:23:03-07:00,130,2.888868,3.000005
2016-09-13T03:23:08-07:00,145,2.899982,2.999999
2016-09-13T03:23:13-07:00,160,2.909075,3.000008
2016-09-13T03:23:18-07:00,175,2.916656,3.000049
2016-09-13T03:23:19-07:00,176,2.921902,4.264066
