date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T02:49:01-08:00,0,0.000000,0.000000
2017-03-07T02:49:06-08:00,556,111.189704,111.189707
2017-03-07T02:49:11-08:00,1115,111.494817,111.799958
2017-03-07T02:49:16-08:00,1760,117.330518,129.002706
2017-03-07T02:49:21-08:00,2429,121.447635,133.799211
2017-03-07T02:49:26-08:00,3091,123.638006,132.399636
2017-03-07T02:49:31-08:00,3753,125.098401,132.400524
2017-03-07T02:49:36-08:00,4447,127.055807,138.800431
2017-03-07T02:49:41-08:00,5140,128.498838,138.600174
2017-03-07T02:49:46-08:00,5796,128.798829,131.198755
2017-03-07T02:49:51-08:00,6456,129.118563,131.996113
2017-03-07T02:49:56-08:00,7131,129.653038,134.997750
2017-03-07T02:50:01-08:00,7735,128.916086,120.808927
2017-03-07T02:50:01-08:00,7736,128.929482,657.044038
