date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T02:50:20-08:00,0,0.000000,0.000000
2016-11-29T02:50:25-08:00,305,60.995884,60.995887
2016-11-29T02:50:30-08:00,692,69.197748,77.400185
2016-11-29T02:50:35-08:00,1017,67.798823,65.000844
2016-11-29T02:50:40-08:00,1392,69.599144,75.000216
2016-11-29T02:50:45-08:00,1706,68.239278,62.799767
2016-11-29T02:50:50-08:00,2038,67.932772,66.400223
2016-11-29T02:50:55-08:00,2413,68.942303,74.999501
2016-11-29T02:51:00-08:00,2729,68.224461,63.199555
2016-11-29T02:51:05-08:00,3061,68.021841,66.400848
2016-11-29T02:51:10-08:00,3436,68.719625,74.999698
2016-11-29T02:51:15-08:00,3751,68.199670,63.000082
2016-11-29T02:51:20-08:00,4081,68.016437,66.000835
2016-11-29T02:51:20-08:00,4082,68.001684,36.072245
