date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T04:10:38-07:00,0,0.000000,0.000000
2016-09-30T04:10:43-07:00,32501,6499.181920,6499.182219
2016-09-30T04:10:48-07:00,65109,6510.708488,6522.237988
2016-09-30T04:10:53-07:00,97725,6514.860606,6523.165042
2016-09-30T04:10:58-07:00,130399,6519.853969,6534.834457
2016-09-30T04:11:03-07:00,163077,6522.997205,6535.570278
2016-09-30T04:11:08-07:00,195757,6525.159307,6535.969906
2016-09-30T04:11:13-07:00,228469,6527.633100,6542.476195
2016-09-30T04:11:18-07:00,261118,6527.903503,6529.796345
2016-09-30T04:11:23-07:00,293810,6529.062229,6538.332007
2016-09-30T04:11:28-07:00,326461,6529.181973,6530.259680
2016-09-30T04:11:33-07:00,359162,6530.182459,6540.187362
2016-09-30T04:11:38-07:00,391867,6531.093708,6541.117685
2016-09-30T04:11:38-07:00,391867,6531.089301,6541.064719
