date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T14:07:09-07:00,0,0.000000,0.000000
2016-09-12T14:07:14-07:00,455,90.993531,90.993535
2016-09-12T14:07:19-07:00,991,99.096514,107.200079
2016-09-12T14:07:24-07:00,1441,96.063782,89.998224
2016-09-12T14:07:29-07:00,2024,101.198059,116.601559
2016-09-12T14:07:34-07:00,2534,101.358659,102.001080
2016-09-12T14:07:39-07:00,3056,101.865480,104.399605
2016-09-12T14:07:44-07:00,3614,103.256073,111.599707
2016-09-12T14:07:49-07:00,4065,101.624101,90.200157
2016-09-12T14:07:54-07:00,4635,102.999166,113.999765
2016-09-12T14:07:59-07:00,5218,104.359321,116.600905
2016-09-12T14:08:04-07:00,5739,104.344834,104.199972
2016-09-12T14:08:09-07:00,6300,104.999504,112.200979
2016-09-12T14:08:09-07:00,6301,104.985000,56.134117
