date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:11:17-07:00,0,0.000000,0.000000
2016-11-02T04:11:22-07:00,755,150.990875,150.990882
2016-11-02T04:11:27-07:00,1545,154.494803,157.998918
2016-11-02T04:11:32-07:00,2207,147.130289,132.400691
2016-11-02T04:11:37-07:00,2962,148.097758,151.000229
2016-11-02T04:11:42-07:00,3708,148.318137,149.199662
2016-11-02T04:11:47-07:00,4456,148.531222,149.596640
2016-11-02T04:11:52-07:00,5202,148.627011,149.201758
2016-11-02T04:11:57-07:00,5949,148.723847,149.401712
2016-11-02T04:12:02-07:00,6642,147.598971,138.599904
2016-11-02T04:12:07-07:00,7389,147.779143,149.400707
2016-11-02T04:12:12-07:00,8187,148.853782,159.600251
2016-11-02T04:12:17-07:00,8986,149.766093,159.801674
2016-11-02T04:12:17-07:00,8987,149.755292,90.867474
