date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:38:36-07:00,0,0.000000,0.000000
2016-09-05T03:38:41-07:00,12392,2478.280977,2478.281152
2016-09-05T03:38:46-07:00,24923,2492.240366,2506.200428
2016-09-05T03:38:51-07:00,37989,2532.561437,2613.205685
2016-09-05T03:38:56-07:00,50473,2523.624585,2496.813473
2016-09-05T03:39:01-07:00,62786,2511.417268,2462.587754
2016-09-05T03:39:06-07:00,75516,2517.180719,2545.998216
2016-09-05T03:39:11-07:00,88607,2531.615097,2618.222780
2016-09-05T03:39:16-07:00,101111,2527.760289,2500.776741
2016-09-05T03:39:21-07:00,113613,2524.720672,2500.403561
2016-09-05T03:39:26-07:00,126731,2534.609691,2623.611706
2016-09-05T03:39:31-07:00,139420,2534.898532,2537.786941
2016-09-05T03:39:36-07:00,151901,2531.676429,2496.232680
2016-09-05T03:39:36-07:00,151902,2531.687291,7269.238038
