date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:36:55-07:00,0,0.000000,0.000000
2016-07-27T00:37:00-07:00,1721,344.180721,344.180736
2016-07-27T00:37:05-07:00,3446,344.589847,344.998994
2016-07-27T00:37:10-07:00,5134,342.259858,337.599746
2016-07-27T00:37:15-07:00,6792,339.594992,331.600230
2016-07-27T00:37:20-07:00,8525,340.995746,346.598827
2016-07-27T00:37:25-07:00,10277,342.563358,350.401552
2016-07-27T00:37:30-07:00,12016,343.311153,347.797938
2016-07-27T00:37:35-07:00,13736,343.397162,343.999228
2016-07-27T00:37:40-07:00,15483,344.064363,349.402050
2016-07-27T00:37:45-07:00,17252,345.037858,353.799353
2016-07-27T00:37:50-07:00,19024,345.889297,354.403830
2016-07-27T00:37:55-07:00,20794,346.565334,354.001818
2016-07-27T00:37:55-07:00,20795,346.566809,380.215993
