date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:47:04-07:00,0,0.000000,0.000000
2016-10-19T03:47:09-07:00,29,5.799635,5.799635
2016-10-19T03:47:14-07:00,58,5.799833,5.800031
2016-10-19T03:47:19-07:00,88,5.866526,5.999912
2016-10-19T03:47:24-07:00,117,5.849903,5.800033
2016-10-19T03:47:29-07:00,146,5.839924,5.800007
2016-10-19T03:47:34-07:00,175,5.833263,5.799960
2016-10-19T03:47:39-07:00,205,5.857088,6.000040
2016-10-19T03:47:44-07:00,235,5.874947,5.999958
2016-10-19T03:47:49-07:00,264,5.866625,5.800054
2016-10-19T03:47:54-07:00,293,5.859959,5.799964
2016-10-19T03:47:59-07:00,322,5.854505,5.799959
2016-10-19T03:48:04-07:00,352,5.866639,6.000114
2016-10-19T03:48:05-07:00,353,5.869677,7.178212
