date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:57:19-08:00,0,0.000000,0.000000
2016-11-18T03:57:24-08:00,4108,821.547712,821.547744
2016-11-18T03:57:29-08:00,8191,819.078433,816.608970
2016-11-18T03:57:34-08:00,12265,817.650614,814.794916
2016-11-18T03:57:39-08:00,16358,817.886265,818.593228
2016-11-18T03:57:44-08:00,20436,817.428477,815.597299
2016-11-18T03:57:49-08:00,24523,817.424393,817.403974
2016-11-18T03:57:54-08:00,28606,817.306251,816.597395
2016-11-18T03:57:59-08:00,32694,817.342809,817.598719
2016-11-18T03:58:04-08:00,36772,817.149212,815.600421
2016-11-18T03:58:09-08:00,40864,817.275582,818.412939
2016-11-18T03:58:14-08:00,44956,817.377121,818.392503
2016-11-18T03:58:19-08:00,49038,817.296135,816.405284
2016-11-18T03:58:19-08:00,49039,817.296361,828.514829
