date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:56:17-08:00,0,0.000000,0.000000
2016-11-18T03:56:22-08:00,31,6.199652,6.199652
2016-11-18T03:56:27-08:00,61,6.099786,5.999916
2016-11-18T03:56:32-08:00,91,6.066534,6.000028
2016-11-18T03:56:37-08:00,122,6.099892,6.199967
2016-11-18T03:56:42-08:00,153,6.119931,6.200088
2016-11-18T03:56:47-08:00,185,6.166597,6.399927
2016-11-18T03:56:52-08:00,216,6.171367,6.199993
2016-11-18T03:56:57-08:00,247,6.174946,6.199994
2016-11-18T03:57:02-08:00,277,6.155509,6.000015
2016-11-18T03:57:07-08:00,308,6.159958,6.199994
2016-11-18T03:57:12-08:00,340,6.181779,6.399992
2016-11-18T03:57:17-08:00,370,6.166638,6.000080
2016-11-18T03:57:17-08:00,371,6.172504,9.525174
