date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:34:24-07:00,0,0.000000,0.000000
2016-07-24T03:34:29-07:00,48,9.599583,9.599583
2016-07-24T03:34:34-07:00,96,9.599777,9.599972
2016-07-24T03:34:39-07:00,145,9.666560,9.800130
2016-07-24T03:34:44-07:00,200,9.999902,10.999934
2016-07-24T03:34:49-07:00,264,10.559905,12.799923
2016-07-24T03:34:54-07:00,328,10.933253,12.800015
2016-07-24T03:34:59-07:00,392,11.199928,12.799986
2016-07-24T03:35:04-07:00,454,11.349941,12.400046
2016-07-24T03:35:09-07:00,519,11.533276,12.999954
2016-07-24T03:35:14-07:00,583,11.659950,12.800029
2016-07-24T03:35:19-07:00,647,11.763588,12.799968
2016-07-24T03:35:24-07:00,711,11.849971,12.800204
2016-07-24T03:35:24-07:00,712,11.861759,40.525309
