date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T02:46:30-07:00,0,0.000000,0.000000
2016-08-22T02:46:35-07:00,14966,2993.066376,2993.066479
2016-08-22T02:46:40-07:00,29775,2977.424033,2961.781093
2016-08-22T02:46:45-07:00,44547,2969.754461,2954.414848
2016-08-22T02:46:50-07:00,59324,2966.164524,2955.394567
2016-08-22T02:46:55-07:00,74110,2964.371666,2957.200150
2016-08-22T02:47:00-07:00,88903,2963.409718,2958.599930
2016-08-22T02:47:05-07:00,103666,2961.864620,2952.593981
2016-08-22T02:47:10-07:00,118460,2961.481108,2958.796502
2016-08-22T02:47:15-07:00,133236,2960.784321,2955.209973
2016-08-22T02:47:20-07:00,148029,2960.547403,2958.415265
2016-08-22T02:47:25-07:00,162861,2961.096529,2966.588194
2016-08-22T02:47:30-07:00,177678,2961.291581,2963.437192
2016-08-22T02:47:30-07:00,177679,2961.295816,3970.239088
