date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:25:45-07:00,0,0.000000,0.000000
2016-09-10T03:25:50-07:00,3809,761.757789,761.757822
2016-09-10T03:25:55-07:00,7647,764.677640,767.597644
2016-09-10T03:26:00-07:00,11439,762.579978,758.384618
2016-09-10T03:26:05-07:00,15286,764.286265,769.405294
2016-09-10T03:26:10-07:00,19125,764.989178,767.800883
2016-09-10T03:26:15-07:00,22931,764.357783,761.200761
2016-09-10T03:26:20-07:00,26755,764.420731,764.798426
2016-09-10T03:26:25-07:00,30575,764.368016,763.999008
2016-09-10T03:26:30-07:00,34383,764.060690,761.602050
2016-09-10T03:26:35-07:00,38193,763.854634,762.000114
2016-09-10T03:26:40-07:00,42017,763.940556,764.799785
2016-09-10T03:26:45-07:00,45828,763.796092,762.206960
2016-09-10T03:26:45-07:00,45829,763.805927,1863.450103
