date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:20:10-07:00,0,0.000000,0.000000
2017-03-13T03:20:15-07:00,88,17.599373,17.599375
2017-03-13T03:20:20-07:00,187,18.699352,19.799333
2017-03-13T03:20:25-07:00,285,18.999679,19.600366
2017-03-13T03:20:30-07:00,455,22.749756,34.000262
2017-03-13T03:20:35-07:00,608,24.319819,30.600175
2017-03-13T03:20:40-07:00,763,25.433180,31.000032
2017-03-13T03:20:45-07:00,909,25.971249,29.199639
2017-03-13T03:20:50-07:00,1066,26.649812,31.399753
2017-03-13T03:20:55-07:00,1223,27.177653,31.400472
2017-03-13T03:21:00-07:00,1396,27.919891,34.600076
2017-03-13T03:21:05-07:00,1542,28.036225,29.199553
2017-03-13T03:21:10-07:00,1696,28.266617,30.801023
2017-03-13T03:21:10-07:00,1697,28.281084,214.299338
