date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-13T01:58:52-08:00,0,0,0.000000,0.000000
2017-01-13T01:58:53-08:00,0,0,0.000000,0.000000
2017-01-13T01:58:54-08:00,1000,1022787,0.511279,1.022654
2017-01-13T01:58:55-08:00,3000,3048832,1.016172,2.026322
2017-01-13T01:58:56-08:00,3000,3048832,0.762140,0.000000
2017-01-13T01:58:57-08:00,4000,4065978,0.813139,1.017152
2017-01-13T01:58:58-08:00,5000,5080124,0.846635,1.014126
2017-01-13T01:58:59-08:00,6000,6100702,0.871486,1.020606
2017-01-13T01:59:00-08:00,7000,7120523,0.890021,1.019764
2017-01-13T01:59:01-08:00,8000,8131173,0.903424,1.010652
2017-01-13T01:59:02-08:00,8000,8131173,0.813084,0.000000
2017-01-13T01:59:03-08:00,9000,9149804,0.831772,1.018663
2017-01-13T01:59:04-08:00,10000,10167406,0.847257,1.017598
2017-01-13T01:59:05-08:00,11000,11182239,0.860148,1.014840
2017-01-13T01:59:06-08:00,12000,12199594,0.871377,1.017361
2017-01-13T01:59:07-08:00,13000,13210416,0.880673,1.010829
2017-01-13T01:59:08-08:00,13000,13210416,0.825630,0.000000
2017-01-13T01:59:09-08:00,14000,14218243,0.836348,1.007842
2017-01-13T01:59:10-08:00,15000,15232383,0.846225,1.014122
2017-01-13T01:59:11-08:00,15000,15232383,0.801687,0.000000
2017-01-13T01:59:12-08:00,16000,16235170,0.811743,1.002825
2017-01-13T01:59:13-08:00,17000,17246258,0.821235,1.011062
2017-01-13T01:59:14-08:00,17000,17246258,0.783908,0.000000
2017-01-13T01:59:15-08:00,18000,18250833,0.793500,1.004514
2017-01-13T01:59:16-08:00,19000,19253675,0.802224,1.002908
2017-01-13T01:59:17-08:00,20000,20262967,0.810506,1.009283
2017-01-13T01:59:18-08:00,21000,21274111,0.818223,1.011142
2017-01-13T01:59:19-08:00,21000,21274111,0.787919,0.000000
2017-01-13T01:59:20-08:00,22000,22292285,0.796141,1.018140
2017-01-13T01:59:21-08:00,23000,23315047,0.803951,1.022595
2017-01-13T01:59:22-08:00,23000,23315047,0.777159,0.000000
2017-01-13T01:59:23-08:00,24000,24329327,0.784808,1.014275
2017-01-13T01:59:24-08:00,25000,25346473,0.792068,1.017124
2017-01-13T01:59:25-08:00,25000,25346473,0.768065,0.000000
2017-01-13T01:59:26-08:00,26000,26366625,0.775479,1.020118
2017-01-13T01:59:27-08:00,27000,27378185,0.782225,1.011624
2017-01-13T01:59:28-08:00,27000,27378185,0.760497,0.000000
2017-01-13T01:59:29-08:00,28000,28392653,0.767359,1.014373
2017-01-13T01:59:30-08:00,28000,28392653,0.747168,0.000000
2017-01-13T01:59:31-08:00,29000,29408390,0.754053,1.015707
2017-01-13T01:59:32-08:00,30000,30419006,0.760440,1.009169
2017-01-13T01:59:33-08:00,30000,30419006,0.741918,0.000000
2017-01-13T01:59:34-08:00,31000,31415095,0.747972,0.996182
2017-01-13T01:59:35-08:00,32000,32420164,0.753951,1.005065
2017-01-13T01:59:36-08:00,32000,32420164,0.736816,0.000000
2017-01-13T01:59:37-08:00,33000,33430060,0.742884,1.009926
2017-01-13T01:59:38-08:00,33000,33430060,0.726734,0.000000
2017-01-13T01:59:39-08:00,34000,34441547,0.732793,1.011468
2017-01-13T01:59:40-08:00,35000,35456989,0.738681,1.015451
2017-01-13T01:59:41-08:00,35000,35456989,0.723606,0.000000
2017-01-13T01:59:42-08:00,36000,36464235,0.729280,1.007292
2017-01-13T01:59:43-08:00,36000,36464235,0.714980,0.000000
2017-01-13T01:59:44-08:00,37000,37474099,0.720650,1.009869
2017-01-13T01:59:45-08:00,38000,38484053,0.726109,1.009938
2017-01-13T01:59:46-08:00,39000,39498320,0.731446,1.014369
2017-01-13T01:59:47-08:00,39000,39498320,0.718147,0.000000
2017-01-13T01:59:48-08:00,40000,40513989,0.723459,1.015630
2017-01-13T01:59:49-08:00,40000,40513989,0.710767,0.000000
2017-01-13T01:59:50-08:00,41000,41528758,0.716008,1.014767
2017-01-13T01:59:51-08:00,42000,42541195,0.721033,1.012476
2017-01-13T01:59:52-08:00,42000,42541195,0.709016,0.000000
2017-01-13T01:59:53-08:00,43000,43551358,0.713952,1.010120
2017-01-13T01:59:54-08:00,43000,43551358,0.702437,0.000000
2017-01-13T01:59:55-08:00,44000,44556048,0.707235,1.004684
2017-01-13T01:59:56-08:00,44000,44556048,0.696184,0.000000
2017-01-13T01:59:57-08:00,45000,45580518,0.701235,1.024477
2017-01-13T01:59:58-08:00,46000,46598320,0.706031,1.017770
2017-01-13T01:59:59-08:00,46000,46598320,0.695493,0.000000
2017-01-13T02:00:00-08:00,47000,47614354,0.700207,1.016021
2017-01-13T02:00:01-08:00,47000,47614354,0.690059,0.000000
2017-01-13T02:00:02-08:00,48000,48626994,0.694668,1.012674
2017-01-13T02:00:03-08:00,48000,48626994,0.684883,0.000000
2017-01-13T02:00:04-08:00,49000,49638872,0.689425,1.011930
2017-01-13T02:00:05-08:00,50000,50651542,0.693853,1.012668
2017-01-13T02:00:06-08:00,51000,51669660,0.698235,1.018160
2017-01-13T02:00:07-08:00,51000,51669660,0.688925,0.000000
2017-01-13T02:00:08-08:00,52000,52685121,0.693222,1.015483
2017-01-13T02:00:09-08:00,52000,52685121,0.684219,0.000000
2017-01-13T02:00:10-08:00,52000,52685121,0.675447,0.000000
2017-01-13T02:00:11-08:00,53000,53700273,0.679747,1.015156
2017-01-13T02:00:12-08:00,54000,54709392,0.683864,1.009144
2017-01-13T02:00:13-08:00,54000,54709392,0.675421,0.000000
2017-01-13T02:00:14-08:00,55000,55719182,0.679499,1.009819
2017-01-13T02:00:15-08:00,55000,55719182,0.671312,0.000000
2017-01-13T02:00:16-08:00,56000,56731191,0.675369,1.012066
2017-01-13T02:00:17-08:00,56000,56731191,0.667423,0.000000
2017-01-13T02:00:18-08:00,56000,56731191,0.659662,0.000000
2017-01-13T02:00:19-08:00,57000,57747920,0.663766,1.016699
2017-01-13T02:00:20-08:00,58000,58760715,0.667733,1.012839
