date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:23:46-08:00,0,0.000000,0.000000
2016-11-20T03:23:51-08:00,2009,401.777526,401.777542
2016-11-20T03:23:56-08:00,4053,405.287934,408.798525
2016-11-20T03:24:01-08:00,6000,399.991612,389.398689
2016-11-20T03:24:06-08:00,8009,400.444795,401.804386
2016-11-20T03:24:11-08:00,9983,399.315010,394.795859
2016-11-20T03:24:16-08:00,11969,398.963076,397.203367
2016-11-20T03:24:21-08:00,14003,400.082178,406.796799
2016-11-20T03:24:26-08:00,16067,401.672166,412.802241
2016-11-20T03:24:31-08:00,18145,403.219393,415.597219
2016-11-20T03:24:36-08:00,20232,404.637600,417.401595
2016-11-20T03:24:41-08:00,22321,405.834087,417.799000
2016-11-20T03:24:46-08:00,24411,406.848434,418.006490
2016-11-20T03:24:46-08:00,24412,406.849266,428.217476
