date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:22:42-08:00,0,0.000000,0.000000
2016-11-20T03:22:47-08:00,13,2.599840,2.599840
2016-11-20T03:22:52-08:00,29,2.899906,3.199990
2016-11-20T03:22:57-08:00,45,2.999939,3.200012
2016-11-20T03:23:02-08:00,59,2.949949,2.799977
2016-11-20T03:23:07-08:00,74,2.959961,3.000008
2016-11-20T03:23:12-08:00,90,2.999967,3.200001
2016-11-20T03:23:17-08:00,106,3.028543,3.199999
2016-11-20T03:23:22-08:00,121,3.024975,3.000000
2016-11-20T03:23:27-08:00,137,3.044428,3.200055
2016-11-20T03:23:32-08:00,153,3.059980,3.199954
2016-11-20T03:23:37-08:00,169,3.072709,3.199996
2016-11-20T03:23:42-08:00,186,3.099988,3.400066
2016-11-20T03:23:42-08:00,187,3.103450,3.917042
