date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:26:30-08:00,0,0.000000,0.000000
2017-01-21T03:26:35-08:00,2010,401.959992,401.960011
2017-01-21T03:26:40-08:00,3978,397.774233,393.588183
2017-01-21T03:26:45-08:00,5880,391.990606,380.421936
2017-01-21T03:26:50-08:00,7853,392.643742,394.603211
2017-01-21T03:26:55-08:00,9792,391.674908,387.799515
2017-01-21T03:27:00-08:00,11745,391.495267,390.597058
2017-01-21T03:27:05-08:00,13713,391.796204,393.601859
2017-01-21T03:27:10-08:00,15771,394.270630,411.591414
2017-01-21T03:27:15-08:00,17803,395.619234,406.408409
2017-01-21T03:27:20-08:00,19847,396.937373,408.800735
2017-01-21T03:27:25-08:00,21896,398.106737,409.800475
2017-01-21T03:27:30-08:00,23952,399.198240,411.204982
