date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:25:25-08:00,0,0.000000,0.000000
2017-01-21T03:25:30-08:00,15,2.999854,2.999854
2017-01-21T03:25:35-08:00,31,3.099902,3.199953
2017-01-21T03:25:40-08:00,46,3.066511,2.999733
2017-01-21T03:25:45-08:00,61,3.049963,3.000313
2017-01-21T03:25:50-08:00,76,3.039960,2.999947
2017-01-21T03:25:55-08:00,91,3.033300,2.999999
2017-01-21T03:26:00-08:00,107,3.057114,3.199998
2017-01-21T03:26:05-08:00,124,3.099981,3.400065
2017-01-21T03:26:10-08:00,141,3.133310,3.399939
2017-01-21T03:26:15-08:00,157,3.139980,3.200007
2017-01-21T03:26:20-08:00,173,3.145437,3.200005
2017-01-21T03:26:25-08:00,190,3.166652,3.400028
2017-01-21T03:26:26-08:00,191,3.161012,2.361735
