date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:46:39-08:00,0,0.000000,0.000000
2017-01-31T03:46:44-08:00,149,29.798295,29.798296
2017-01-31T03:46:49-08:00,310,30.999033,32.199833
2017-01-31T03:46:54-08:00,466,31.066154,31.200402
2017-01-31T03:46:59-08:00,628,31.399497,32.399527
2017-01-31T03:47:04-08:00,787,31.479614,31.800088
2017-01-31T03:47:09-08:00,967,32.233033,36.000200
2017-01-31T03:47:14-08:00,1126,32.171164,31.799944
2017-01-31T03:47:19-08:00,1289,32.224820,32.600417
2017-01-31T03:47:24-08:00,1463,32.510874,34.799271
2017-01-31T03:47:29-08:00,1644,32.879867,36.200916
2017-01-31T03:47:34-08:00,1804,32.799822,31.999385
2017-01-31T03:47:39-08:00,1965,32.749908,32.200839
2017-01-31T03:47:39-08:00,1966,32.755019,47.239601
